model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
sentence-transformers/LaBSE,de,73,NQT,remove_triple_label,4,0.6274667308194335,0.6701959537913508,0.2631578947368421
sentence-transformers/LaBSE,de,73,NQT,remove_endpoint_position,6,0.5766276995196048,0.641167561674434,0.5789473684210527
sentence-transformers/LaBSE,de,73,NQT,remove_triple_plus_position_plus_sign,11,0.5627312341454008,0.6385883888066586,0.5789473684210527
sentence-transformers/LaBSE,de,73,NMT,raw,0,0.7863122820854187,0.7098941501213955,0.3684210526315789
sentence-transformers/LaBSE,de,73,NMT,remove_sign,1,0.7842453053765636,0.7107337715769756,0.3684210526315789
sentence-transformers/LaBSE,de,73,NMT,remove_triple_label,4,0.8375415386517006,0.711030719568695,0.3684210526315789
sentence-transformers/LaBSE,de,73,NMT,remove_endpoint_position,6,0.7876192941472471,0.7094729191779479,0.3684210526315789
sentence-transformers/LaBSE,de,73,NMT,remove_triple_plus_position_plus_sign,11,0.8228700436459412,0.7100814509331359,0.3684210526315789
sentence-transformers/LaBSE,de,73,QMT,raw,0,0.30281272530555725,0.43101998290958093,0.5789473684210527
sentence-transformers/LaBSE,de,73,QMT,remove_sign,1,0.3013396227773351,0.4330145010648603,0.5789473684210527
sentence-transformers/LaBSE,de,73,QMT,remove_triple_label,4,0.3508466836168763,0.4516856981599923,0.05263157894736842
sentence-transformers/LaBSE,de,73,QMT,remove_endpoint_position,6,0.28644810092277084,0.43540664256188544,0.5789473684210527
sentence-transformers/LaBSE,de,73,QMT,remove_triple_plus_position_plus_sign,11,0.3287421777960567,0.462748942445766,0.3684210526315789
sentence-transformers/LaBSE,de,74,NQM,raw,0,0.6807870864868164,0.580548941224646,0.3684210526315789
sentence-transformers/LaBSE,de,74,NQM,remove_sign,1,0.6516165856988935,0.5647319313381935,0.3684210526315789
sentence-transformers/LaBSE,de,74,NQM,remove_triple_label,4,0.6673940534980952,0.5598661220053488,0.3684210526315789
sentence-transformers/LaBSE,de,74,NQM,remove_endpoint_position,6,0.6229159019665335,0.5353476841232234,0.3684210526315789
sentence-transformers/LaBSE,de,74,NQM,remove_triple_plus_position_plus_sign,11,0.6211073481304813,0.5229713722643647,0.15789473684210525
sentence-transformers/LaBSE,de,74,NQT,raw,0,0.8110401034355164,0.7185917539865228,0.5789473684210527
sentence-transformers/LaBSE,de,74,NQT,remove_sign,1,0.791003848362759,0.7088118748944314,0.5789473684210527
sentence-transformers/LaBSE,de,74,NQT,remove_triple_label,4,0.8127493616608436,0.7043269906874219,0.3684210526315789
sentence-transformers/LaBSE,de,74,NQT,remove_endpoint_position,6,0.7555785988862409,0.6810773546302785,0.5789473684210527
sentence-transformers/LaBSE,de,74,NQT,remove_triple_plus_position_plus_sign,11,0.7668459741084148,0.6761191070189801,0.5789473684210527
sentence-transformers/LaBSE,de,74,NMT,raw,0,0.8177556991577148,0.7272868762686575,0.3684210526315789
sentence-transformers/LaBSE,de,74,NMT,remove_sign,1,0.8155814324292721,0.7272899758078218,0.15789473684210525
sentence-transformers/LaBSE,de,74,NMT,remove_triple_label,4,0.8432825688235657,0.7254539542825454,0.3684210526315789
sentence-transformers/LaBSE,de,74,NMT,remove_endpoint_position,6,0.7969283070011413,0.7268523165215813,0.3684210526315789
sentence-transformers/LaBSE,de,74,NMT,remove_triple_plus_position_plus_sign,11,0.8022798320229648,0.7221662734968534,0.05263157894736842
sentence-transformers/LaBSE,de,74,QMT,raw,0,0.5555384755134583,0.6053695685055481,0.5789473684210527
sentence-transformers/LaBSE,de,74,QMT,remove_sign,1,0.5554218214259471,0.6086610735056965,0.5789473684210527
sentence-transformers/LaBSE,de,74,QMT,remove_triple_label,4,0.6212998132525548,0.626902399993413,0.5789473684210527
sentence-transformers/LaBSE,de,74,QMT,remove_endpoint_position,6,0.5577994425736371,0.6153816925208342,0.5789473684210527
sentence-transformers/LaBSE,de,74,QMT,remove_triple_plus_position_plus_sign,11,0.6467825798751762,0.651272242444845,0.5789473684210527
sentence-transformers/LaBSE,de,75,NQM,raw,0,0.683872640132904,0.5525529481577153,0.3684210526315789
sentence-transformers/LaBSE,de,75,NQM,remove_sign,1,0.6469446952409736,0.5319872831846006,0.3684210526315789
sentence-transformers/LaBSE,de,75,NQM,remove_triple_label,4,0.6799982769287258,0.5345437735720245,0.3684210526315789
sentence-transformers/LaBSE,de,75,NQM,remove_endpoint_position,6,0.6523383151446733,0.5418402003789704,0.3684210526315789
sentence-transformers/LaBSE,de,75,NQM,remove_triple_plus_position_plus_sign,11,0.653052000114021,0.5291733571655683,0.15789473684210525
sentence-transformers/LaBSE,de,75,NQT,raw,0,0.7520236372947693,0.7252811132748801,0.5789473684210527
sentence-transformers/LaBSE,de,75,NQT,remove_sign,1,0.719025587823425,0.7091188267205781,0.5789473684210527
sentence-transformers/LaBSE,de,75,NQT,remove_triple_label,4,0.7459760807260306,0.710340860315411,0.5789473684210527
sentence-transformers/LaBSE,de,75,NQT,remove_endpoint_position,6,0.7091383074139704,0.7125192366537638,0.05263157894736842
sentence-transformers/LaBSE,de,75,NQT,remove_triple_plus_position_plus_sign,11,0.710594564005464,0.7086345866343774,0.5789473684210527
sentence-transformers/LaBSE,de,75,NMT,raw,0,0.7252136468887329,0.7446432328030023,0.3684210526315789
sentence-transformers/LaBSE,de,75,NMT,remove_sign,1,0.7211718407773869,0.7439063447901468,0.3684210526315789
sentence-transformers/LaBSE,de,75,NMT,remove_triple_label,4,0.7429380510750418,0.7435382146430523,0.3684210526315789
sentence-transformers/LaBSE,de,75,NMT,remove_endpoint_position,6,0.7191545123182732,0.7468184648512775,0.3684210526315789
sentence-transformers/LaBSE,de,75,NMT,remove_triple_plus_position_plus_sign,11,0.7306798492826675,0.7450403991242387,0.3684210526315789
sentence-transformers/LaBSE,de,75,QMT,raw,0,0.3372946083545685,0.48792885117793416,0.5789473684210527
sentence-transformers/LaBSE,de,75,QMT,remove_sign,1,0.3368721241637239,0.490397268883299,0.5789473684210527
sentence-transformers/LaBSE,de,75,QMT,remove_triple_label,4,0.37568618390130487,0.5176052353297435,0.47368421052631576
sentence-transformers/LaBSE,de,75,QMT,remove_endpoint_position,6,0.3203655141587305,0.49283705838777336,0.3684210526315789
sentence-transformers/LaBSE,de,75,QMT,remove_triple_plus_position_plus_sign,11,0.3626984482252075,0.5396972476033569,0.5789473684210527
sentence-transformers/LaBSE,de,76,NQM,raw,0,0.5835031270980835,0.49593829251608673,0.05263157894736842
sentence-transformers/LaBSE,de,76,NQM,remove_sign,1,0.545003252765808,0.47123090040908716,0.3684210526315789
sentence-transformers/LaBSE,de,76,NQM,remove_triple_label,4,0.5744069061696448,0.47152485063397087,0.3684210526315789
sentence-transformers/LaBSE,de,76,NQM,remove_endpoint_position,6,0.4987282985591492,0.43548588915929565,0.05263157894736842
sentence-transformers/LaBSE,de,76,NQM,remove_triple_plus_position_plus_sign,11,0.4891840645522209,0.4195869832704733,0.3684210526315789
sentence-transformers/LaBSE,de,76,NQT,raw,0,0.7246016263961792,0.6867124447834102,0.05263157894736842
sentence-transformers/LaBSE,de,76,NQT,remove_sign,1,0.7011080313822605,0.6738224052866428,0.5789473684210527
sentence-transformers/LaBSE,de,76,NQT,remove_triple_label,4,0.7509946074345939,0.6781135096687609,0.47368421052631576
sentence-transformers/LaBSE,de,76,NQT,remove_endpoint_position,6,0.6873381156116092,0.659323613963465,0.47368421052631576
sentence-transformers/LaBSE,de,76,NQT,remove_triple_plus_position_plus_sign,11,0.6969508507441586,0.653132176172295,0.5789473684210527
sentence-transformers/LaBSE,de,76,NMT,raw,0,0.7946741580963135,0.7169126365254498,0.47368421052631576
sentence-transformers/LaBSE,de,76,NMT,remove_sign,1,0.7931112867476332,0.7169855855736799,0.47368421052631576
sentence-transformers/LaBSE,de,76,NMT,remove_triple_label,4,0.8366421937432084,0.7186796247709462,0.47368421052631576
sentence-transformers/LaBSE,de,76,NMT,remove_endpoint_position,6,0.7818368572297284,0.7129165355802477,0.3684210526315789
sentence-transformers/LaBSE,de,76,NMT,remove_triple_plus_position_plus_sign,11,0.8076730461092738,0.7125965827137154,0.3684210526315789
sentence-transformers/LaBSE,de,76,QMT,raw,0,0.5878040194511414,0.6175170259884772,0.5789473684210527
sentence-transformers/LaBSE,de,76,QMT,remove_sign,1,0.5879842059619147,0.6194454169333558,0.5789473684210527
sentence-transformers/LaBSE,de,76,QMT,remove_triple_label,4,0.652726229291925,0.635079784159974,0.47368421052631576
sentence-transformers/LaBSE,de,76,QMT,remove_endpoint_position,6,0.5939838208804656,0.636204001045829,0.05263157894736842
sentence-transformers/LaBSE,de,76,QMT,remove_triple_plus_position_plus_sign,11,0.6668986927014828,0.6593139945662622,0.5789473684210527
sentence-transformers/LaBSE,de,77,NQM,raw,0,0.5676685571670532,0.5105652598001105,0.2631578947368421
sentence-transformers/LaBSE,de,77,NQM,remove_sign,1,0.5325989687761082,0.4871552016908321,0.3684210526315789
sentence-transformers/LaBSE,de,77,NQM,remove_triple_label,4,0.573854975559598,0.48577063951859945,0.3684210526315789
sentence-transformers/LaBSE,de,77,NQM,remove_endpoint_position,6,0.49434738125128425,0.45781417623799703,0.3684210526315789
sentence-transformers/LaBSE,de,77,NQM,remove_triple_plus_position_plus_sign,11,0.4985525170280921,0.4391219457534567,0.3684210526315789
sentence-transformers/LaBSE,de,77,NQT,raw,0,0.6784776449203491,0.6884331131671517,0.5789473684210527
sentence-transformers/LaBSE,de,77,NQT,remove_sign,1,0.6529827165056398,0.6735155949377377,0.5789473684210527
sentence-transformers/LaBSE,de,77,NQT,remove_triple_label,4,0.7014417798919848,0.6740854117525444,0.5789473684210527
sentence-transformers/LaBSE,de,77,NQT,remove_endpoint_position,6,0.6166695950838512,0.649260312710907,0.5789473684210527
sentence-transformers/LaBSE,de,77,NQT,remove_triple_plus_position_plus_sign,11,0.6306781692623924,0.6389566058710048,0.5789473684210527
sentence-transformers/LaBSE,de,77,NMT,raw,0,0.8599348664283752,0.7238800917351516,0.47368421052631576
sentence-transformers/LaBSE,de,77,NMT,remove_sign,1,0.8579104368330394,0.7237441475762556,0.47368421052631576
sentence-transformers/LaBSE,de,77,NMT,remove_triple_label,4,0.9169858851959751,0.7246377033173627,0.47368421052631576
sentence-transformers/LaBSE,de,77,NMT,remove_endpoint_position,6,0.834879570680871,0.7212985896315365,0.3684210526315789
sentence-transformers/LaBSE,de,77,NMT,remove_triple_plus_position_plus_sign,11,0.8663944289834621,0.7196374733275797,0.3684210526315789
sentence-transformers/LaBSE,de,77,QMT,raw,0,0.5482174754142761,0.5831426528090943,0.05263157894736842
sentence-transformers/LaBSE,de,77,QMT,remove_sign,1,0.5502874860302258,0.5865613545686406,0.5789473684210527
sentence-transformers/LaBSE,de,77,QMT,remove_triple_label,4,0.6250275296559514,0.5969582113787354,0.5789473684210527
sentence-transformers/LaBSE,de,77,QMT,remove_endpoint_position,6,0.5523157921089926,0.6008507618171283,0.5789473684210527
sentence-transformers/LaBSE,de,77,QMT,remove_triple_plus_position_plus_sign,11,0.6401529085781842,0.6210984556619278,0.05263157894736842
sentence-transformers/LaBSE,de,78,NQM,raw,0,0.6098114252090454,0.5011571030493827,0.05263157894736842
sentence-transformers/LaBSE,de,78,NQM,remove_sign,1,0.564751776104981,0.4730557925853976,0.3684210526315789
sentence-transformers/LaBSE,de,78,NQM,remove_triple_label,4,0.6256707776561435,0.48066208707256347,0.3684210526315789
sentence-transformers/LaBSE,de,78,NQM,remove_endpoint_position,6,0.5283584003249354,0.4410560621309897,0.3684210526315789
sentence-transformers/LaBSE,de,78,NQM,remove_triple_plus_position_plus_sign,11,0.5423411455032007,0.43593940464421305,0.3684210526315789
sentence-transformers/LaBSE,de,78,NQT,raw,0,0.7702475786209106,0.710538936101915,0.5789473684210527
sentence-transformers/LaBSE,de,78,NQT,remove_sign,1,0.7453277061140731,0.6976952002824521,0.5789473684210527
sentence-transformers/LaBSE,de,78,NQT,remove_triple_label,4,0.82675233603722,0.7057527041572695,0.5789473684210527
sentence-transformers/LaBSE,de,78,NQT,remove_endpoint_position,6,0.7110211665602377,0.6760242040265858,0.3684210526315789
sentence-transformers/LaBSE,de,78,NQT,remove_triple_plus_position_plus_sign,11,0.7406885916915148,0.6831087190053383,0.5789473684210527
sentence-transformers/LaBSE,de,78,NMT,raw,0,0.6959716081619263,0.7218725204517816,0.2631578947368421
sentence-transformers/LaBSE,de,78,NMT,remove_sign,1,0.6936662780688342,0.722314779007267,0.3684210526315789
sentence-transformers/LaBSE,de,78,NMT,remove_triple_label,4,0.7617404361218568,0.7209216488625114,0.3684210526315789
sentence-transformers/LaBSE,de,78,NMT,remove_endpoint_position,6,0.6954752729525999,0.7304582717432221,0.15789473684210525
sentence-transformers/LaBSE,de,78,NMT,remove_triple_plus_position_plus_sign,11,0.7474887176649139,0.7282017528431117,0.3684210526315789
sentence-transformers/LaBSE,de,78,QMT,raw,0,0.5337451696395874,0.5980949321152234,0.5789473684210527
sentence-transformers/LaBSE,de,78,QMT,remove_sign,1,0.5329908414521648,0.5999909505257885,0.5789473684210527
sentence-transformers/LaBSE,de,78,QMT,remove_triple_label,4,0.6133286898868143,0.6221526171080256,0.5789473684210527
sentence-transformers/LaBSE,de,78,QMT,remove_endpoint_position,6,0.5261445624565646,0.6079747703038343,0.5789473684210527
sentence-transformers/LaBSE,de,78,QMT,remove_triple_plus_position_plus_sign,11,0.6046599125478012,0.6403612442285889,0.5789473684210527
sentence-transformers/LaBSE,de,79,NQM,raw,0,0.734329342842102,0.5590681412586452,0.3684210526315789
sentence-transformers/LaBSE,de,79,NQM,remove_sign,1,0.6912730137844187,0.535754236645643,0.3684210526315789
sentence-transformers/LaBSE,de,79,NQM,remove_triple_label,4,0.7230832038426733,0.5318248306967899,0.3684210526315789
sentence-transformers/LaBSE,de,79,NQM,remove_endpoint_position,6,0.7088482663272029,0.5397679296644392,0.3684210526315789
sentence-transformers/LaBSE,de,79,NQM,remove_triple_plus_position_plus_sign,11,0.7074472727906521,0.5248843052475809,0.3684210526315789
sentence-transformers/LaBSE,de,79,NQT,raw,0,0.7572935819625854,0.723559550346106,0.5789473684210527
sentence-transformers/LaBSE,de,79,NQT,remove_sign,1,0.7192833434372305,0.7061031102068758,0.47368421052631576
sentence-transformers/LaBSE,de,79,NQT,remove_triple_label,4,0.7468135055555375,0.7081401399302097,0.5789473684210527
sentence-transformers/LaBSE,de,79,NQT,remove_endpoint_position,6,0.7257700218420383,0.7065454271977497,0.5789473684210527
sentence-transformers/LaBSE,de,79,NQT,remove_triple_plus_position_plus_sign,11,0.7256472751112345,0.7100266513571392,0.05263157894736842
sentence-transformers/LaBSE,de,79,NMT,raw,0,0.7062678337097168,0.7251734159203449,0.3684210526315789
sentence-transformers/LaBSE,de,79,NMT,remove_sign,1,0.7014827145546604,0.7243223529863139,0.15789473684210525
sentence-transformers/LaBSE,de,79,NMT,remove_triple_label,4,0.7440976982588401,0.7220153334818403,0.15789473684210525
sentence-transformers/LaBSE,de,79,NMT,remove_endpoint_position,6,0.7046938376634586,0.7244629306023416,0.15789473684210525
sentence-transformers/LaBSE,de,79,NMT,remove_triple_plus_position_plus_sign,11,0.7337558462109101,0.7223224666040647,0.3684210526315789
sentence-transformers/LaBSE,de,79,QMT,raw,0,0.35865887999534607,0.5062795713917558,0.5789473684210527
sentence-transformers/LaBSE,de,79,QMT,remove_sign,1,0.35738206654582344,0.5059475495609782,0.5789473684210527
sentence-transformers/LaBSE,de,79,QMT,remove_triple_label,4,0.3982487171809432,0.537586697128821,0.5789473684210527
sentence-transformers/LaBSE,de,79,QMT,remove_endpoint_position,6,0.34658919992437787,0.5138800075716053,0.5789473684210527
sentence-transformers/LaBSE,de,79,QMT,remove_triple_plus_position_plus_sign,11,0.386349330573364,0.559425671196302,0.3684210526315789
sentence-transformers/LaBSE,de,80,NQM,raw,0,0.7590619921684265,0.638536113140009,0.3684210526315789
sentence-transformers/LaBSE,de,80,NQM,remove_sign,1,0.7158166059352192,0.6163293824797287,0.3684210526315789
sentence-transformers/LaBSE,de,80,NQM,remove_triple_label,4,0.7286670550414229,0.5899736906844055,0.3684210526315789
sentence-transformers/LaBSE,de,80,NQM,remove_endpoint_position,6,0.7273689988117273,0.6269771596623717,0.3684210526315789
sentence-transformers/LaBSE,de,80,NQM,remove_triple_plus_position_plus_sign,11,0.6967309389164708,0.5844216321402073,0.05263157894736842
sentence-transformers/LaBSE,de,80,NQT,raw,0,0.7911034822463989,0.7057361278658072,0.5789473684210527
sentence-transformers/LaBSE,de,80,NQT,remove_sign,1,0.762493664720384,0.6916985627261252,0.5789473684210527
sentence-transformers/LaBSE,de,80,NQT,remove_triple_label,4,0.8148464381446051,0.6892195913225251,0.5789473684210527
sentence-transformers/LaBSE,de,80,NQT,remove_endpoint_position,6,0.7610767370052229,0.6962486380954921,0.5789473684210527
sentence-transformers/LaBSE,de,80,NQT,remove_triple_plus_position_plus_sign,11,0.7824061610682154,0.6890037281310868,0.5789473684210527
sentence-transformers/LaBSE,de,80,NMT,raw,0,0.8627569675445557,0.7487042414000264,0.3684210526315789
sentence-transformers/LaBSE,de,80,NMT,remove_sign,1,0.8617517828974108,0.7510203782264508,0.3684210526315789
sentence-transformers/LaBSE,de,80,NMT,remove_triple_label,4,0.9160674216046933,0.7516948417721254,0.15789473684210525
sentence-transformers/LaBSE,de,80,NMT,remove_endpoint_position,6,0.863405326662198,0.7551339566932145,0.3684210526315789
sentence-transformers/LaBSE,de,80,NMT,remove_triple_plus_position_plus_sign,11,0.8833482568888146,0.7517832543977191,0.3684210526315789
sentence-transformers/LaBSE,de,80,QMT,raw,0,0.5831219553947449,0.5687046625733435,0.5789473684210527
sentence-transformers/LaBSE,de,80,QMT,remove_sign,1,0.5819448679706344,0.5691559298785392,0.5789473684210527
sentence-transformers/LaBSE,de,80,QMT,remove_triple_label,4,0.6534946697018197,0.5901848301587123,0.5789473684210527
sentence-transformers/LaBSE,de,80,QMT,remove_endpoint_position,6,0.5922667890556802,0.5842117310666048,0.5789473684210527
