model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
sentence-transformers/LaBSE,es,49,QMT,0.6158310770988464,1.0116954162597656,0.5238076911197161,0.6087119376056511,9.700000000000001,0.1941611677664467
sentence-transformers/LaBSE,es,50,NQM,0.4833260178565979,1.0088699230253697,0.6349020842989718,0.47907664489266844,31.26,0.41411717656468705
sentence-transformers/LaBSE,es,50,NQT,0.6806207299232483,1.020310196864605,0.5022042821020046,0.6670723589885866,30.29,0.6058788242351529
sentence-transformers/LaBSE,es,50,NMT,0.5975228548049927,0.761910133600235,0.33064937469224265,0.7842432177411115,39.84,0.499500099980004
sentence-transformers/LaBSE,es,50,QMT,0.562507688999176,0.909511078453064,0.4667228706790749,0.6184726083329244,29.88,0.5976804639072185
sentence-transformers/LaBSE,es,51,NQM,0.6594338417053223,1.069609584915638,0.5040007134316388,0.6165182614334149,35.68,0.40591881623675263
sentence-transformers/LaBSE,es,51,NQT,0.7218631505966187,1.0081114119052887,0.4564740497815928,0.7160549340787752,29.54,0.590881823635273
sentence-transformers/LaBSE,es,51,NMT,0.5976980328559875,0.9122409415602684,0.3639085672479887,0.6551975532177369,19.82,0.39652069586082783
sentence-transformers/LaBSE,es,51,QMT,0.5613012909889221,0.9824999916553497,0.5386524560228453,0.5712990287589226,29.62,0.5924815036992601
sentence-transformers/LaBSE,es,52,NQM,0.6860885620117188,1.1170195747852325,0.5224717464491375,0.614213553189538,19.72,0.3945210957808438
sentence-transformers/LaBSE,es,52,NQT,0.7131252884864807,1.0046696259975434,0.4544640354809692,0.7098107378111524,30.48,0.6096780643871226
sentence-transformers/LaBSE,es,52,NMT,0.602571964263916,0.906195205283165,0.33783408483033006,0.6649471998419605,19.61,0.39232153569286143
sentence-transformers/LaBSE,es,52,QMT,0.5536156892776489,0.9788770099520683,0.5514300479575291,0.5655620508486472,44.410000000000004,0.596880623875225
sentence-transformers/LaBSE,es,53,NQM,0.5869965553283691,1.1925089086651801,0.6887333439948431,0.49223662067642254,5.14,0.10297940411917617
sentence-transformers/LaBSE,es,53,NQT,0.703147828578949,1.0958522445440293,0.5540485187142056,0.641644740045113,29.72,0.5944811037792441
sentence-transformers/LaBSE,es,53,NMT,0.8132081031799316,1.0978423899650573,0.4160144605215232,0.7407330146953736,30.240000000000002,0.5030993801239753
sentence-transformers/LaBSE,es,53,QMT,0.6665982604026794,1.0811627857804298,0.5670759003870385,0.6165567934535257,30.310000000000002,0.6062787442511498
sentence-transformers/LaBSE,es,54,NQM,0.7094245553016663,1.2978423573851585,0.6908899364531648,0.5466184327119976,25.01,0.4003199360127974
sentence-transformers/LaBSE,es,54,NQT,0.6723256707191467,0.9787849976539612,0.44611776844274725,0.6868982180253577,29.900000000000002,0.5980803839232154
sentence-transformers/LaBSE,es,54,NMT,0.7310577630996704,1.0051137154221534,0.37333470510099565,0.7273383617015858,35.75,0.5112977404519096
sentence-transformers/LaBSE,es,54,QMT,0.4798974394798279,0.8588807490706444,0.4866953656936456,0.5587474629027885,29.650000000000002,0.5930813837232554
sentence-transformers/LaBSE,es,55,NQM,0.6302192807197571,1.0673600948929787,0.5738628446542233,0.5904467327704968,30.09,0.39732053589282146
sentence-transformers/LaBSE,es,55,NQT,0.6347456574440002,0.9224828545808792,0.40316328544385116,0.6880839619850739,34.88,0.5990801839632074
sentence-transformers/LaBSE,es,55,NMT,0.578249990940094,0.7621791827201844,0.32757558587984537,0.7586798538312031,19.88,0.3977204559088182
sentence-transformers/LaBSE,es,55,QMT,0.3638824224472046,0.7303335829734803,0.44495042531277007,0.4982413939739638,29.47,0.5894821035792841
sentence-transformers/LaBSE,es,56,NQM,0.5495365262031555,1.0373466861248017,0.609201958628801,0.5297520429312981,15.42,0.3085382923415317
sentence-transformers/LaBSE,es,56,NQT,0.6780762076377869,0.9840935500264167,0.46813305761480917,0.6890363295429542,35.53,0.6130773845230953
sentence-transformers/LaBSE,es,56,NMT,0.5317484140396118,0.6955058223962783,0.300183373626818,0.764549191273158,19.86,0.39732053589282146
sentence-transformers/LaBSE,es,56,QMT,0.5512232184410095,0.8492163804173469,0.4180287790619928,0.6490963094346603,30.11,0.6022795440911818
sentence-transformers/LaBSE,es,57,NQM,0.4970598518848419,1.1116435050487519,0.7381341677874788,0.44713961771637917,34.64,0.39532093581283745
sentence-transformers/LaBSE,es,57,NQT,0.7245778441429138,1.092110073208809,0.5368804606771291,0.6634659471762904,29.740000000000002,0.594881023795241
sentence-transformers/LaBSE,es,57,NMT,0.5549827814102173,0.7724115152478218,0.33058263571672614,0.7185066126719216,20.05,0.40111977604479104
sentence-transformers/LaBSE,es,57,QMT,0.6173638701438904,0.9913557339310646,0.5186594803237642,0.6227470614359678,55.65,0.6076784643071386
sentence-transformers/LaBSE,es,58,NQM,0.530930757522583,1.0902957489728928,0.663092808285684,0.48696031147718993,19.84,0.39692061587682465
sentence-transformers/LaBSE,es,58,NQT,0.5984203219413757,0.9710618491530418,0.5097007604464902,0.6162535604325311,30.330000000000002,0.6066786642671466
sentence-transformers/LaBSE,es,58,NMT,0.5357664227485657,0.7019968440413475,0.28428091673747924,0.7632034635133572,20.45,0.4091181763647271
sentence-transformers/LaBSE,es,58,QMT,0.28751248121261597,0.6953420209407807,0.5075182279575372,0.41348354126966924,5.01,0.10037992401519696
sentence-transformers/LaBSE,es,59,NQM,0.660667896270752,1.0589944606900215,0.5269848325323208,0.6238634108054247,25.17,0.4013197360527894
sentence-transformers/LaBSE,es,59,NQT,0.7500373125076294,1.0535849334001541,0.4735298408876718,0.7118906969240527,30.830000000000002,0.6166766646670666
sentence-transformers/LaBSE,es,59,NMT,0.6626611351966858,0.8465782176971436,0.3733113187887243,0.7827524041410721,30.16,0.504499100179964
sentence-transformers/LaBSE,es,59,QMT,0.6130935549736023,1.008371745300293,0.5355604650973947,0.6080035044917041,15.44,0.3089382123575285
sentence-transformers/LaBSE,es,60,NQM,0.5668297410011292,1.1323438446760177,0.6251028035760824,0.5005809354338018,19.88,0.3977204559088182
sentence-transformers/LaBSE,es,60,NQT,0.8020832538604736,1.138228829741478,0.5342533524884793,0.7046766281978144,29.580000000000002,0.5916816636672666
sentence-transformers/LaBSE,es,60,NMT,0.49723660945892334,0.7800690672039986,0.3144206413500654,0.6374263899997099,20.22,0.40451909618076387
sentence-transformers/LaBSE,es,60,QMT,0.5258744955062866,0.9543427081108093,0.5552052403836976,0.5510331781616924,30.12,0.6024795040991802
sentence-transformers/LaBSE,es,61,NQM,0.6401775479316711,1.2255152432322503,0.6142441885910035,0.5223742025784229,9.99,0.19996000799840033
sentence-transformers/LaBSE,es,61,NQT,0.6458844542503357,0.9697972325921058,0.46487450267657965,0.6659994816888976,30.61,0.6122775444911018
sentence-transformers/LaBSE,es,61,NMT,0.5415956974029541,0.6818718328595161,0.30421070213945955,0.7942778558998537,29.17,0.4901019796040792
sentence-transformers/LaBSE,es,61,QMT,0.5454761385917664,0.8747034357190132,0.4498100539641138,0.6236126626652118,29.75,0.5950809838032394
sentence-transformers/LaBSE,es,62,NQM,0.545559823513031,1.2390068044900895,0.7450032315246595,0.44032028035319354,19.82,0.39652069586082783
sentence-transformers/LaBSE,es,62,NQT,0.6423676609992981,1.026290199780464,0.5353984069413393,0.6259123015459783,30.22,0.6044791041791642
sentence-transformers/LaBSE,es,62,NMT,0.5434345602989197,0.6861792237877846,0.30400474925433246,0.7919717494480659,30.57,0.5058988202359528
sentence-transformers/LaBSE,es,62,QMT,0.6111314296722412,0.9372220884203911,0.4573083637953931,0.652066823031881,35.24,0.5966806638672265
sentence-transformers/LaBSE,es,63,NQM,0.6138566136360168,1.2021793524026871,0.6396997664029883,0.5106198275728546,20.22,0.40451909618076387
sentence-transformers/LaBSE,es,63,NQT,0.7014939188957214,1.0525752421498298,0.5120771320316294,0.6664548915878834,30.23,0.6046790641871626
sentence-transformers/LaBSE,es,63,NMT,0.6129769086837769,0.9479037093162537,0.3766937572263857,0.6466657980748758,19.92,0.39852029594081184
sentence-transformers/LaBSE,es,63,QMT,0.6420372128486633,1.0056707938790321,0.4929806684175496,0.6384168822996095,29.91,0.5982803439312138
sentence-transformers/LaBSE,es,64,NQM,0.7066473960876465,1.1492113102674484,0.5306705529144399,0.6148977039936877,29.82,0.40091981603679266
sentence-transformers/LaBSE,es,64,NQT,0.6962305307388306,0.9952109093904495,0.41919481964903105,0.6995808869946581,29.650000000000002,0.5930813837232554
sentence-transformers/LaBSE,es,64,NMT,0.7052121162414551,0.9891388498544693,0.38089961504526476,0.7129556344334257,35.35,0.5026994601079784
sentence-transformers/LaBSE,es,64,QMT,0.3993256390094757,0.8428990053296089,0.5422970226626526,0.47375265184095083,29.82,0.5964807038592281
sentence-transformers/LaBSE,es,65,NQM,0.6323667764663696,0.993147512125969,0.4731534142809305,0.6367299608011551,19.6,0.39212157568486306
sentence-transformers/LaBSE,es,65,NQT,0.6515435576438904,0.9218635700821877,0.3994143674444794,0.706767876275983,39.17,0.5882823435312937
sentence-transformers/LaBSE,es,65,NMT,0.6134659051895142,0.803997751557827,0.3655162726849313,0.7630194288480271,19.91,0.39832033593281346
sentence-transformers/LaBSE,es,65,QMT,0.2731553018093109,0.6444399721860886,0.4619258496663182,0.42386461671873243,30.16,0.6032793441311738
sentence-transformers/LaBSE,es,66,NQM,0.723372757434845,1.1594397364258766,0.5253404722982596,0.6238985388443831,23.740000000000002,0.3887222555488902
sentence-transformers/LaBSE,es,66,NQT,0.6773267984390259,1.0161288512825966,0.4713413991797125,0.6665756981345541,54.64,0.5982803439312138
sentence-transformers/LaBSE,es,66,NMT,0.5194687247276306,0.6817357574343681,0.2853576566775682,0.7619795779552884,29.98,0.4971005798840232
sentence-transformers/LaBSE,es,66,QMT,0.5731363296508789,0.8952568323135376,0.44408964856875366,0.6401920755735874,29.79,0.595880823835233
sentence-transformers/LaBSE,es,67,NQM,0.5713562965393066,1.149060272347927,0.6482150408384217,0.49723788237089694,19.97,0.39952009598080385
sentence-transformers/LaBSE,es,67,NQT,0.7511572241783142,1.118930257987976,0.5535317100696256,0.6713172861446693,20.04,0.40091981603679266
sentence-transformers/LaBSE,es,67,NMT,0.6240012049674988,0.9190878556728364,0.34027616834892777,0.6789353173533204,29.62,0.4959008198360328
sentence-transformers/LaBSE,es,67,QMT,0.5761347413063049,0.9965518397450447,0.5564578302270815,0.5781282200563933,20.53,0.4107178564287143
sentence-transformers/LaBSE,es,68,NQM,0.5212979912757874,1.0216594240665435,0.6163370212680803,0.5102463492191341,20.06,0.4013197360527894
sentence-transformers/LaBSE,es,68,NQT,0.7327343821525574,1.0771907661318778,0.5181860541348184,0.6802271289263635,29.97,0.5994801039792041
sentence-transformers/LaBSE,es,68,NMT,0.5674825310707092,0.7976043293595314,0.32849374931477854,0.7114837647956108,20.01,0.4003199360127974
sentence-transformers/LaBSE,es,68,QMT,0.5139593482017517,0.8935871350646019,0.4837750736869261,0.5751642207382718,29.59,0.591881623675265
sentence-transformers/LaBSE,es,69,NQM,0.7217236161231995,1.2125614103913307,0.5779520758729016,0.5952058262267161,19.75,0.395120975804839
sentence-transformers/LaBSE,es,69,NQT,0.662721574306488,0.9954183129310608,0.4532392644703955,0.6657719329619367,20.0,0.40011997600479904
sentence-transformers/LaBSE,es,69,NMT,0.6522510647773743,0.9756388525009155,0.38217893630688243,0.6685374030613379,20.150000000000002,0.40311937612477505
sentence-transformers/LaBSE,es,69,QMT,0.42868921160697937,0.8325082675158978,0.5070120744603457,0.5149368821112376,55.44,0.6054789042191562
sentence-transformers/LaBSE,es,70,NQM,0.6798382997512817,1.1542141057491302,0.5992612690802203,0.5890053642252544,24.28,0.39172165566886624
sentence-transformers/LaBSE,es,70,NQT,0.6843267679214478,1.0249337146282196,0.4630339626515832,0.6676790490485621,30.1,0.6020795840831834
sentence-transformers/LaBSE,es,70,NMT,0.6906746029853821,0.883382874417305,0.38709481283281116,0.7818519273878628,20.06,0.4013197360527894
sentence-transformers/LaBSE,es,70,QMT,0.6488771438598633,1.0274575145959854,0.5069010178963999,0.6315367152814895,24.67,0.49350129974005197
sentence-transformers/LaBSE,es,71,NQM,0.5140913128852844,1.1251053420066834,0.750801083604247,0.45692727044377823,30.04,0.40251949610077986
sentence-transformers/LaBSE,es,71,NQT,0.7477765083312988,1.0874094762802125,0.5220901643846856,0.6876678239816241,35.11,0.6006798640271945
sentence-transformers/LaBSE,es,71,NMT,0.5563837289810181,0.7390178724884987,0.30589039071575463,0.7528691114150614,15.35,0.30713857228554287
sentence-transformers/LaBSE,es,71,QMT,0.586438775062561,0.9402449249386787,0.4836106296288678,0.6237085247763331,4.79,0.09598080383923216
sentence-transformers/LaBSE,es,72,NQM,0.560610830783844,1.1549110827803613,0.7338121869483818,0.485414712129812,30.73,0.40471905618876225
sentence-transformers/LaBSE,es,72,NQT,0.6371545195579529,0.9876068148612976,0.4778540242180807,0.6451499827355804,29.6,0.5920815836832634
sentence-transformers/LaBSE,es,72,NMT,0.6276053190231323,0.869381558895111,0.38011417539701864,0.7218985871060207,19.78,0.3957208558288342
sentence-transformers/LaBSE,es,72,QMT,0.30171141028404236,0.6861385787248612,0.4665090937333635,0.4397237229311773,34.36,0.5936812637472505
sentence-transformers/LaBSE,es,73,NQM,0.6359343528747559,1.0948024256587028,0.6048750693965833,0.5808667737391578,20.900000000000002,0.41811637672465507
sentence-transformers/LaBSE,es,73,NQT,0.6534456610679626,0.9608300114274025,0.4131563196075745,0.6800845657355438,29.87,0.5974805038992201
sentence-transformers/LaBSE,es,73,NMT,0.6687474846839905,0.8590575522661209,0.3655591410322323,0.7784664518915094,20.1,0.40211957608478305
sentence-transformers/LaBSE,es,73,QMT,0.42603781819343567,0.786439617806673,0.44186278589318145,0.5417298525487368,54.95,0.5980803839232154
sentence-transformers/LaBSE,es,74,NQM,0.5965348482131958,1.138253431200981,0.6137544505466543,0.524079112665852,20.41,0.40831833633273346
sentence-transformers/LaBSE,es,74,NQT,0.6833575963973999,0.985415597987175,0.43259340770580457,0.6934714629974836,29.53,0.5906818636272746
sentence-transformers/LaBSE,es,74,NMT,0.5259700417518616,0.7145357558727264,0.30201649688425064,0.7361003804613125,24.75,0.39952009598080385
sentence-transformers/LaBSE,es,74,QMT,0.32419538497924805,0.6546004880905152,0.40197761489363,0.4952568641133132,29.76,0.5952809438112378
sentence-transformers/LaBSE,es,75,NQM,0.6543818712234497,1.0542286793112754,0.4954002414526262,0.6207209916261572,19.84,0.39692061587682465
sentence-transformers/LaBSE,es,75,NQT,0.6402286291122437,0.94954883852005,0.4324058288002433,0.6742450763347975,29.62,0.5924815036992601
sentence-transformers/LaBSE,es,75,NMT,0.6933647990226746,0.8736633918642998,0.37193457251109263,0.7936292231980995,20.48,0.30293941211757647
sentence-transformers/LaBSE,es,75,QMT,0.5517194271087646,0.8942946903109551,0.46547334119186073,0.6169324643047018,55.71,0.6064787042591482
sentence-transformers/LaBSE,es,76,NQM,0.7066515684127808,1.1737512365102767,0.5418910649414338,0.6020454304381827,19.86,0.39732053589282146
sentence-transformers/LaBSE,es,76,NQT,0.7485689520835876,1.056872511768341,0.4804739769691153,0.7082868971872364,29.84,0.596880623875225
sentence-transformers/LaBSE,es,76,NMT,0.8157282471656799,1.119262057352066,0.42627365682181084,0.7288089878565072,29.71,0.4949010197960408
sentence-transformers/LaBSE,es,76,QMT,0.6778112053871155,1.0986269569277762,0.5649089450983166,0.6169621099430731,4.73,0.09478104379124175
sentence-transformers/LaBSE,es,77,NQM,0.515410840511322,1.226650888109207,0.7385331594721285,0.42017728557256423,35.2,0.4013197360527894
sentence-transformers/LaBSE,es,77,NQT,0.7203049063682556,1.0601225953102111,0.5039985970736202,0.6794543475953381,29.560000000000002,0.5912817436512697
sentence-transformers/LaBSE,es,77,NMT,0.5185642838478088,0.7391624423623085,0.3135227765858593,0.7015565917957278,20.12,0.40251949610077986
sentence-transformers/LaBSE,es,77,QMT,0.6405292749404907,0.9512682317972183,0.446963652464928,0.6733424427825936,29.93,0.5986802639472105
sentence-transformers/LaBSE,es,78,NQM,0.675712525844574,1.0986160332322121,0.5052471847479205,0.6150579505525339,30.01,0.39792041591681665
sentence-transformers/LaBSE,es,78,NQT,0.694121778011322,0.9780806547760963,0.443356492743629,0.7096774428786875,30.150000000000002,0.6030793841231754
sentence-transformers/LaBSE,es,78,NMT,0.6766635179519653,0.9763296985268592,0.39114911005945857,0.693068662125366,29.53,0.49090181963607277
sentence-transformers/LaBSE,es,78,QMT,0.6294392943382263,1.0328870075941086,0.5316633892708815,0.6093980171207326,29.7,0.5940811837632474
sentence-transformers/LaBSE,es,79,NQM,0.6372162103652954,1.0433261743545532,0.5397521950416494,0.6107545521503802,20.0,0.40011997600479904
sentence-transformers/LaBSE,es,79,NQT,0.6628971099853516,0.9720656762838363,0.439665265194836,0.6819468335914253,30.240000000000002,0.6048790241951609
sentence-transformers/LaBSE,es,79,NMT,0.5235356092453003,0.6936930338740349,0.29973257830958744,0.7547078948173673,14.72,0.20075984803039393
sentence-transformers/LaBSE,es,79,QMT,0.29492053389549255,0.728896600419283,0.5339682590184213,0.40461230540167276,5.07,0.10157968406318736
sentence-transformers/LaBSE,es,80,NQM,0.6470128297805786,1.1228068223953247,0.6034564623228799,0.5762459016767517,15.16,0.3033393321335733
sentence-transformers/LaBSE,es,80,NQT,0.7770705819129944,1.1298297144412994,0.5187815424628317,0.6877767259790718,30.080000000000002,0.6016796640671865
sentence-transformers/LaBSE,es,80,NMT,0.586565375328064,0.7818838290095329,0.32879034802881196,0.7501950463285029,19.93,0.3987202559488102
