model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
bert-base-multilingual-cased,es,42,MT_vs_TM,0.4277721643447876,1.858465313911438,0.9105856418609619,0.08941435813903809
bert-base-multilingual-cased,es,43,NQ_vs_QN,0.6829264163970947,4.851441383361816,0.7668585777282715,0.23314142227172852
bert-base-multilingual-cased,es,43,NM_vs_MN,0.33867111802101135,1.5946840047836304,0.9494266510009766,0.05057334899902344
bert-base-multilingual-cased,es,43,NT_vs_TN,0.6835820078849792,3.077664613723755,0.7671175003051758,0.23288249969482422
bert-base-multilingual-cased,es,43,QM_vs_MQ,0.63312166929245,4.81072998046875,0.8000108599662781,0.19998914003372192
bert-base-multilingual-cased,es,43,QT_vs_TQ,0.637561023235321,4.067659854888916,0.7975881695747375,0.20241183042526245
bert-base-multilingual-cased,es,43,MT_vs_TM,0.33091968297958374,1.599655032157898,0.9462463855743408,0.05375361442565918
bert-base-multilingual-cased,es,44,NQ_vs_QN,0.7330263257026672,4.157776832580566,0.7338821291923523,0.2661178708076477
bert-base-multilingual-cased,es,44,NM_vs_MN,0.3461279273033142,1.440851092338562,0.9401223659515381,0.059877634048461914
bert-base-multilingual-cased,es,44,NT_vs_TN,1.031956434249878,4.035640716552734,0.48716843128204346,0.5128315687179565
bert-base-multilingual-cased,es,44,QM_vs_MQ,0.7335519790649414,4.3537702560424805,0.7452139258384705,0.25478607416152954
bert-base-multilingual-cased,es,44,QT_vs_TQ,0.7775166034698486,4.328550815582275,0.699810266494751,0.300189733505249
bert-base-multilingual-cased,es,44,MT_vs_TM,0.3682841658592224,1.5457788705825806,0.933857262134552,0.066142737865448
bert-base-multilingual-cased,es,45,NQ_vs_QN,0.5849924087524414,4.180633544921875,0.8289718627929688,0.17102813720703125
bert-base-multilingual-cased,es,45,NM_vs_MN,0.35357865691185,1.3098573684692383,0.9375195503234863,0.06248044967651367
bert-base-multilingual-cased,es,45,NT_vs_TN,0.720270574092865,2.612361431121826,0.7477645874023438,0.25223541259765625
bert-base-multilingual-cased,es,45,QM_vs_MQ,0.5332120060920715,4.269032001495361,0.8585944175720215,0.14140558242797852
bert-base-multilingual-cased,es,45,QT_vs_TQ,0.6540530920028687,4.670073986053467,0.7864019870758057,0.21359801292419434
bert-base-multilingual-cased,es,45,MT_vs_TM,0.3189297914505005,1.4815951585769653,0.9518057107925415,0.048194289207458496
bert-base-multilingual-cased,es,46,NQ_vs_QN,0.7057566046714783,5.028311729431152,0.7516788244247437,0.24832117557525635
bert-base-multilingual-cased,es,46,NM_vs_MN,0.38030242919921875,1.6424918174743652,0.9343440532684326,0.06565594673156738
bert-base-multilingual-cased,es,46,NT_vs_TN,1.091778039932251,4.464108943939209,0.44365596771240234,0.5563440322875977
bert-base-multilingual-cased,es,46,QM_vs_MQ,0.6269643306732178,4.83582878112793,0.8056209087371826,0.19437909126281738
bert-base-multilingual-cased,es,46,QT_vs_TQ,0.6541799902915955,4.412454128265381,0.7875288724899292,0.2124711275100708
bert-base-multilingual-cased,es,46,MT_vs_TM,0.44613856077194214,1.8929221630096436,0.901065468788147,0.09893453121185303
bert-base-multilingual-cased,es,47,NQ_vs_QN,0.6101650595664978,3.7895090579986572,0.815398097038269,0.18460190296173096
bert-base-multilingual-cased,es,47,NM_vs_MN,0.3057917654514313,1.3977205753326416,0.9583868980407715,0.041613101959228516
bert-base-multilingual-cased,es,47,NT_vs_TN,1.1243137121200562,4.036907196044922,0.37234199047088623,0.6276580095291138
bert-base-multilingual-cased,es,47,QM_vs_MQ,0.5982711315155029,3.9075987339019775,0.8312721848487854,0.1687278151512146
bert-base-multilingual-cased,es,47,QT_vs_TQ,0.7532443404197693,4.467172145843506,0.7235288619995117,0.2764711380004883
bert-base-multilingual-cased,es,47,MT_vs_TM,0.36681658029556274,1.4557112455368042,0.9337363839149475,0.06626361608505249
bert-base-multilingual-cased,es,48,NQ_vs_QN,0.7691460251808167,4.878423690795898,0.7071812152862549,0.2928187847137451
bert-base-multilingual-cased,es,48,NM_vs_MN,0.27150335907936096,1.4516698122024536,0.9633187055587769,0.036681294441223145
bert-base-multilingual-cased,es,48,NT_vs_TN,0.5535522699356079,2.7906394004821777,0.8525865077972412,0.1474134922027588
bert-base-multilingual-cased,es,48,QM_vs_MQ,0.7542224526405334,5.166961193084717,0.7269333004951477,0.2730666995048523
bert-base-multilingual-cased,es,48,QT_vs_TQ,0.6944361925125122,4.3031744956970215,0.7601445913314819,0.23985540866851807
bert-base-multilingual-cased,es,48,MT_vs_TM,0.34742799401283264,1.7899723052978516,0.9396730065345764,0.060326993465423584
bert-base-multilingual-cased,es,49,NQ_vs_QN,0.6523950695991516,4.614076614379883,0.7894587516784668,0.2105412483215332
bert-base-multilingual-cased,es,49,NM_vs_MN,0.4466981887817383,1.9328829050064087,0.9024152755737305,0.09758472442626953
bert-base-multilingual-cased,es,49,NT_vs_TN,0.6975470781326294,3.026186227798462,0.7795536518096924,0.22044634819030762
bert-base-multilingual-cased,es,49,QM_vs_MQ,0.679617166519165,4.470636367797852,0.7756786942481995,0.22432130575180054
bert-base-multilingual-cased,es,49,QT_vs_TQ,0.6417155265808105,4.4102888107299805,0.8010790348052979,0.19892096519470215
bert-base-multilingual-cased,es,49,MT_vs_TM,0.4713478684425354,2.1395480632781982,0.8890672922134399,0.11093270778656006
bert-base-multilingual-cased,es,50,NQ_vs_QN,0.6762621402740479,4.274242401123047,0.7751352787017822,0.22486472129821777
bert-base-multilingual-cased,es,50,NM_vs_MN,0.349723219871521,1.3100100755691528,0.9445354342460632,0.05546456575393677
bert-base-multilingual-cased,es,50,NT_vs_TN,0.7769014835357666,2.7606163024902344,0.7230940461158752,0.27690595388412476
bert-base-multilingual-cased,es,50,QM_vs_MQ,0.6137580275535583,4.250476837158203,0.8193440437316895,0.18065595626831055
bert-base-multilingual-cased,es,50,QT_vs_TQ,0.6516419053077698,3.9197235107421875,0.7932624220848083,0.20673757791519165
bert-base-multilingual-cased,es,50,MT_vs_TM,0.31667643785476685,1.2860153913497925,0.949880063533783,0.05011993646621704
bert-base-multilingual-cased,es,51,NQ_vs_QN,0.603619396686554,4.117959022521973,0.8246300220489502,0.1753699779510498
bert-base-multilingual-cased,es,51,NM_vs_MN,0.42955484986305237,1.9035855531692505,0.9079608917236328,0.09203910827636719
bert-base-multilingual-cased,es,51,NT_vs_TN,0.6848388314247131,3.17633318901062,0.7670021653175354,0.2329978346824646
bert-base-multilingual-cased,es,51,QM_vs_MQ,0.7416762113571167,4.819835186004639,0.7352011203765869,0.2647988796234131
bert-base-multilingual-cased,es,51,QT_vs_TQ,0.8305020928382874,5.437583923339844,0.6722068190574646,0.3277931809425354
bert-base-multilingual-cased,es,51,MT_vs_TM,0.43215233087539673,2.2260208129882812,0.9076975584030151,0.09230244159698486
bert-base-multilingual-cased,es,52,NQ_vs_QN,0.6811978816986084,4.886533260345459,0.7680334448814392,0.2319665551185608
bert-base-multilingual-cased,es,52,NM_vs_MN,0.4644213914871216,2.188947916030884,0.8938177824020386,0.10618221759796143
bert-base-multilingual-cased,es,52,NT_vs_TN,0.9298607110977173,4.195971488952637,0.5805703997612,0.41942960023880005
bert-base-multilingual-cased,es,52,QM_vs_MQ,0.6979352831840515,4.848341464996338,0.7582991123199463,0.2417008876800537
bert-base-multilingual-cased,es,52,QT_vs_TQ,0.7086113095283508,4.756496906280518,0.7522339224815369,0.24776607751846313
bert-base-multilingual-cased,es,52,MT_vs_TM,0.5835459232330322,2.7366209030151367,0.836906909942627,0.16309309005737305
bert-base-multilingual-cased,es,53,NQ_vs_QN,0.702555239200592,4.283172607421875,0.7557612657546997,0.2442387342453003
bert-base-multilingual-cased,es,53,NM_vs_MN,0.3911556005477905,1.7629547119140625,0.923505961894989,0.07649403810501099
bert-base-multilingual-cased,es,53,NT_vs_TN,0.7927339673042297,2.910867214202881,0.7166717648506165,0.28332823514938354
bert-base-multilingual-cased,es,53,QM_vs_MQ,0.6526157855987549,3.971980333328247,0.7920617461204529,0.20793825387954712
bert-base-multilingual-cased,es,53,QT_vs_TQ,0.7993640899658203,4.630443572998047,0.6883218884468079,0.31167811155319214
bert-base-multilingual-cased,es,53,MT_vs_TM,0.3897317349910736,1.7137497663497925,0.9241440892219543,0.07585591077804565
bert-base-multilingual-cased,es,54,NQ_vs_QN,0.6991090774536133,4.590715408325195,0.7556812763214111,0.24431872367858887
bert-base-multilingual-cased,es,54,NM_vs_MN,0.4917941689491272,2.4225504398345947,0.8793346881866455,0.12066531181335449
bert-base-multilingual-cased,es,54,NT_vs_TN,0.8249255418777466,3.4568755626678467,0.6600483655929565,0.33995163440704346
bert-base-multilingual-cased,es,54,QM_vs_MQ,0.6883754134178162,4.096646785736084,0.7630695700645447,0.23693042993545532
bert-base-multilingual-cased,es,54,QT_vs_TQ,0.6656835079193115,3.9636220932006836,0.7809756398200989,0.21902436017990112
bert-base-multilingual-cased,es,54,MT_vs_TM,0.47051721811294556,2.2630529403686523,0.8893657922744751,0.1106342077255249
bert-base-multilingual-cased,es,55,NQ_vs_QN,0.6087022423744202,4.267737865447998,0.8151706457138062,0.18482935428619385
bert-base-multilingual-cased,es,55,NM_vs_MN,0.2625620663166046,1.2905313968658447,0.9657880067825317,0.03421199321746826
bert-base-multilingual-cased,es,55,NT_vs_TN,1.0833522081375122,4.476539611816406,0.4136383533477783,0.5863616466522217
bert-base-multilingual-cased,es,55,QM_vs_MQ,0.5966551899909973,4.573459148406982,0.8236707448959351,0.17632925510406494
bert-base-multilingual-cased,es,55,QT_vs_TQ,0.632965087890625,4.483522415161133,0.7996885776519775,0.20031142234802246
bert-base-multilingual-cased,es,55,MT_vs_TM,0.35909077525138855,1.6149921417236328,0.9355660080909729,0.0644339919090271
bert-base-multilingual-cased,es,56,NQ_vs_QN,0.5892500877380371,3.7300937175750732,0.8282957077026367,0.17170429229736328
bert-base-multilingual-cased,es,56,NM_vs_MN,0.24981121718883514,1.3059890270233154,0.9708247780799866,0.029175221920013428
bert-base-multilingual-cased,es,56,NT_vs_TN,0.5745482444763184,2.6383256912231445,0.8358372449874878,0.1641627550125122
bert-base-multilingual-cased,es,56,QM_vs_MQ,0.5580622553825378,3.894108295440674,0.852525532245636,0.147474467754364
bert-base-multilingual-cased,es,56,QT_vs_TQ,0.7420084476470947,4.89137077331543,0.7247212529182434,0.2752787470817566
bert-base-multilingual-cased,es,56,MT_vs_TM,0.3054491877555847,1.5823945999145508,0.9534165263175964,0.046583473682403564
bert-base-multilingual-cased,es,57,NQ_vs_QN,0.6120099425315857,3.9767041206359863,0.8133861422538757,0.18661385774612427
bert-base-multilingual-cased,es,57,NM_vs_MN,0.38927972316741943,1.4862234592437744,0.9305448532104492,0.06945514678955078
bert-base-multilingual-cased,es,57,NT_vs_TN,1.0362907648086548,4.053534030914307,0.46569979190826416,0.5343002080917358
bert-base-multilingual-cased,es,57,QM_vs_MQ,0.6786062717437744,4.612472057342529,0.781407356262207,0.21859264373779297
bert-base-multilingual-cased,es,57,QT_vs_TQ,0.740818202495575,4.616064071655273,0.7320327162742615,0.2679672837257385
bert-base-multilingual-cased,es,57,MT_vs_TM,0.34698814153671265,1.5306706428527832,0.9398587942123413,0.06014120578765869
bert-base-multilingual-cased,es,58,NQ_vs_QN,0.733084499835968,5.071381568908691,0.7315648794174194,0.26843512058258057
bert-base-multilingual-cased,es,58,NM_vs_MN,0.3764722943305969,1.6349701881408691,0.940948486328125,0.059051513671875
bert-base-multilingual-cased,es,58,NT_vs_TN,1.0783047676086426,4.66264009475708,0.4399762451648712,0.5600237548351288
bert-base-multilingual-cased,es,58,QM_vs_MQ,0.6561998724937439,4.866910457611084,0.7859625220298767,0.2140374779701233
bert-base-multilingual-cased,es,58,QT_vs_TQ,0.6756467819213867,4.457284450531006,0.7727041840553284,0.22729581594467163
bert-base-multilingual-cased,es,58,MT_vs_TM,0.4039359986782074,1.8470932245254517,0.9184218049049377,0.08157819509506226
bert-base-multilingual-cased,es,59,NQ_vs_QN,0.6322949528694153,4.205376148223877,0.8014606237411499,0.1985393762588501
bert-base-multilingual-cased,es,59,NM_vs_MN,0.33042317628860474,1.1882805824279785,0.9497448205947876,0.0502551794052124
bert-base-multilingual-cased,es,59,NT_vs_TN,0.821043848991394,2.785095691680908,0.687252402305603,0.312747597694397
bert-base-multilingual-cased,es,59,QM_vs_MQ,0.5938519239425659,4.098423480987549,0.8278886079788208,0.1721113920211792
bert-base-multilingual-cased,es,59,QT_vs_TQ,0.6480352878570557,4.226421356201172,0.7907980680465698,0.20920193195343018
bert-base-multilingual-cased,es,59,MT_vs_TM,0.3033229112625122,1.2039726972579956,0.9539993405342102,0.046000659465789795
bert-base-multilingual-cased,es,60,NQ_vs_QN,0.655096173286438,4.905594825744629,0.7858202457427979,0.21417975425720215
bert-base-multilingual-cased,es,60,NM_vs_MN,0.4233173429965973,2.4355781078338623,0.9147739410400391,0.08522605895996094
bert-base-multilingual-cased,es,60,NT_vs_TN,0.7758020162582397,3.7130558490753174,0.699070155620575,0.30092984437942505
bert-base-multilingual-cased,es,60,QM_vs_MQ,0.6946001052856445,4.876673221588135,0.7589861154556274,0.24101388454437256
bert-base-multilingual-cased,es,60,QT_vs_TQ,0.5906494855880737,4.192749500274658,0.8260579109191895,0.17394208908081055
bert-base-multilingual-cased,es,60,MT_vs_TM,0.39683008193969727,2.2255871295928955,0.922161877155304,0.07783812284469604
bert-base-multilingual-cased,es,61,NQ_vs_QN,0.6671645641326904,4.687950611114502,0.7774816155433655,0.22251838445663452
bert-base-multilingual-cased,es,61,NM_vs_MN,0.322885125875473,1.8137820959091187,0.9503837823867798,0.049616217613220215
bert-base-multilingual-cased,es,61,NT_vs_TN,0.5792437791824341,3.146847724914551,0.8549433946609497,0.1450566053390503
bert-base-multilingual-cased,es,61,QM_vs_MQ,0.6466683745384216,4.52713680267334,0.7915838956832886,0.20841610431671143
bert-base-multilingual-cased,es,61,QT_vs_TQ,0.6576018929481506,4.177107334136963,0.7877278327941895,0.21227216720581055
bert-base-multilingual-cased,es,61,MT_vs_TM,0.3762872815132141,2.119260311126709,0.9299185276031494,0.07008147239685059
bert-base-multilingual-cased,es,62,NQ_vs_QN,0.7637766003608704,4.6306986808776855,0.7092969417572021,0.29070305824279785
bert-base-multilingual-cased,es,62,NM_vs_MN,0.3030295670032501,1.271998405456543,0.9551001787185669,0.044899821281433105
bert-base-multilingual-cased,es,62,NT_vs_TN,0.5834124088287354,2.5562057495117188,0.856179416179657,0.14382058382034302
bert-base-multilingual-cased,es,62,QM_vs_MQ,0.6817842721939087,4.114222049713135,0.7796061635017395,0.2203938364982605
bert-base-multilingual-cased,es,62,QT_vs_TQ,0.666962742805481,3.6599626541137695,0.7866894006729126,0.2133105993270874
bert-base-multilingual-cased,es,62,MT_vs_TM,0.32753151655197144,1.5533860921859741,0.9464205503463745,0.05357944965362549
bert-base-multilingual-cased,es,63,NQ_vs_QN,0.6902633309364319,4.300161361694336,0.768670916557312,0.231329083442688
bert-base-multilingual-cased,es,63,NM_vs_MN,0.3855054974555969,1.6990735530853271,0.925969123840332,0.07403087615966797
bert-base-multilingual-cased,es,63,NT_vs_TN,0.6627498269081116,2.727212905883789,0.7946290969848633,0.20537090301513672
bert-base-multilingual-cased,es,63,QM_vs_MQ,0.6464763283729553,3.861624002456665,0.7971665859222412,0.2028334140777588
bert-base-multilingual-cased,es,63,QT_vs_TQ,0.7458001375198364,4.583033084869385,0.7297838926315308,0.27021610736846924
bert-base-multilingual-cased,es,63,MT_vs_TM,0.4395013451576233,1.9588969945907593,0.9070106744766235,0.09298932552337646
bert-base-multilingual-cased,es,64,NQ_vs_QN,0.6413725018501282,3.9047915935516357,0.7946616411209106,0.20533835887908936
bert-base-multilingual-cased,es,64,NM_vs_MN,0.48002153635025024,1.851452350616455,0.8849444389343262,0.11505556106567383
bert-base-multilingual-cased,es,64,NT_vs_TN,0.9361276030540466,3.7158827781677246,0.5706872940063477,0.42931270599365234
bert-base-multilingual-cased,es,64,QM_vs_MQ,0.7008228302001953,4.12911319732666,0.7548137903213501,0.2451862096786499
bert-base-multilingual-cased,es,64,QT_vs_TQ,0.8659464716911316,4.968899726867676,0.6359107494354248,0.3640892505645752
bert-base-multilingual-cased,es,64,MT_vs_TM,0.3998908996582031,1.79521644115448,0.9200453758239746,0.07995462417602539
bert-base-multilingual-cased,es,65,NQ_vs_QN,0.7401458024978638,4.481361389160156,0.7270829081535339,0.27291709184646606
bert-base-multilingual-cased,es,65,NM_vs_MN,0.2555549144744873,1.2521817684173584,0.9688197374343872,0.031180262565612793
bert-base-multilingual-cased,es,65,NT_vs_TN,0.8667589426040649,4.460005283355713,0.6332999467849731,0.36670005321502686
bert-base-multilingual-cased,es,65,QM_vs_MQ,0.7233262062072754,4.57477331161499,0.7428624033927917,0.25713759660720825
bert-base-multilingual-cased,es,65,QT_vs_TQ,0.688143253326416,4.051989555358887,0.7639622688293457,0.2360377311706543
bert-base-multilingual-cased,es,65,MT_vs_TM,0.30261746048927307,1.5724226236343384,0.9542511105537415,0.045748889446258545
bert-base-multilingual-cased,es,66,NQ_vs_QN,0.6327904462814331,3.5645949840545654,0.8028936982154846,0.19710630178451538
bert-base-multilingual-cased,es,66,NM_vs_MN,0.2482600063085556,1.232014536857605,0.969743013381958,0.030256986618041992
bert-base-multilingual-cased,es,66,NT_vs_TN,1.0551698207855225,4.023797512054443,0.4552697539329529,0.5447302460670471
bert-base-multilingual-cased,es,66,QM_vs_MQ,0.5957167744636536,3.7446799278259277,0.8286985158920288,0.1713014841079712
bert-base-multilingual-cased,es,66,QT_vs_TQ,0.7318083047866821,4.2575812339782715,0.7322444915771484,0.26775550842285156
bert-base-multilingual-cased,es,66,MT_vs_TM,0.35039177536964417,1.4983490705490112,0.9386166930198669,0.06138330698013306
bert-base-multilingual-cased,es,67,NQ_vs_QN,0.7207443118095398,4.4530534744262695,0.742891252040863,0.25710874795913696
bert-base-multilingual-cased,es,67,NM_vs_MN,0.4413963556289673,2.0162394046783447,0.9037152528762817,0.09628474712371826
bert-base-multilingual-cased,es,67,NT_vs_TN,1.036357045173645,4.352351665496826,0.48604804277420044,0.5139519572257996
bert-base-multilingual-cased,es,67,QM_vs_MQ,0.706049382686615,4.308589935302734,0.7571077942848206,0.24289220571517944
bert-base-multilingual-cased,es,67,QT_vs_TQ,0.8329508304595947,4.800634860992432,0.6659173369407654,0.3340826630592346
