model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,21,NQ_vs_QN,0.5749920010566711,0.8830727934837341,0.8454626202583313,0.1545373797416687
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,21,NM_vs_MN,0.07781605422496796,0.1968935877084732,0.9969723224639893,0.003027677536010742
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,21,NT_vs_TN,0.5190238356590271,1.1722649335861206,0.8717832565307617,0.12821674346923828
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,21,QM_vs_MQ,0.45275306701660156,0.6971473097801208,0.8975086212158203,0.10249137878417969
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,21,QT_vs_TQ,0.7282435894012451,1.1029118299484253,0.7349738478660583,0.26502615213394165
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,21,MT_vs_TM,0.1891632080078125,0.24998518824577332,0.9838399887084961,0.016160011291503906
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,22,NQ_vs_QN,0.7032144069671631,1.0197888612747192,0.762707531452179,0.23729246854782104
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,22,NM_vs_MN,0.24243585765361786,0.5503165125846863,0.9706182479858398,0.029381752014160156
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,22,NT_vs_TN,0.6590856313705444,1.5192419290542603,0.7919439077377319,0.20805609226226807
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,22,QM_vs_MQ,0.6564434170722961,0.9872418642044067,0.7852432131767273,0.2147567868232727
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,22,QT_vs_TQ,0.9229155778884888,1.3946279287338257,0.5741438269615173,0.42585617303848267
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,22,MT_vs_TM,0.37427759170532227,0.4329550564289093,0.9314371943473816,0.06856280565261841
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,23,NQ_vs_QN,0.6374101042747498,1.048784613609314,0.8267439603805542,0.1732560396194458
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,23,NM_vs_MN,0.11816699057817459,0.3136409819126129,0.9930188059806824,0.006981194019317627
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,23,NT_vs_TN,0.41775214672088623,1.1427655220031738,0.9137284159660339,0.08627158403396606
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,23,QM_vs_MQ,0.5987814664840698,0.9753690361976624,0.8252601027488708,0.17473989725112915
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,23,QT_vs_TQ,0.5060335993766785,0.7776250839233398,0.8723728656768799,0.12762713432312012
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,23,MT_vs_TM,0.22194676101207733,0.24799440801143646,0.9789976477622986,0.021002352237701416
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,24,NQ_vs_QN,0.6192891001701355,0.8168811202049255,0.8263096809387207,0.1736903190612793
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,24,NM_vs_MN,0.12111924588680267,0.2614031136035919,0.992851972579956,0.007148027420043945
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,24,NT_vs_TN,0.5425949692726135,1.1080111265182495,0.8532615303993225,0.1467384696006775
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,24,QM_vs_MQ,0.5038657784461975,0.6330147385597229,0.8747614622116089,0.1252385377883911
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,24,QT_vs_TQ,0.8007062077522278,0.9265074133872986,0.6830211877822876,0.3169788122177124
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,24,MT_vs_TM,0.5899303555488586,0.5700779557228088,0.8339139223098755,0.1660860776901245
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,25,NQ_vs_QN,0.7504122257232666,1.381609320640564,0.7348997592926025,0.26510024070739746
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,25,NM_vs_MN,0.12353138625621796,0.3563450276851654,0.9924343228340149,0.007565677165985107
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,25,NT_vs_TN,0.552747368812561,1.505665898323059,0.8512934446334839,0.1487065553665161
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,25,QM_vs_MQ,0.5495386719703674,0.9543485045433044,0.8490184545516968,0.15098154544830322
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,25,QT_vs_TQ,0.6726333498954773,1.1484049558639526,0.7738596200942993,0.22614037990570068
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,25,MT_vs_TM,0.2585453987121582,0.24922579526901245,0.9666298031806946,0.03337019681930542
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,26,NQ_vs_QN,0.5126768350601196,0.8464059233665466,0.8854666352272034,0.11453336477279663
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,26,NM_vs_MN,0.07774075120687485,0.18948137760162354,0.997115433216095,0.0028845667839050293
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,26,NT_vs_TN,0.4435995817184448,1.0728472471237183,0.9018503427505493,0.09814965724945068
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,26,QM_vs_MQ,0.4161694645881653,0.6384516358375549,0.9134014248847961,0.08659857511520386
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,26,QT_vs_TQ,0.7062317132949829,1.1112723350524902,0.7508706450462341,0.24912935495376587
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,26,MT_vs_TM,0.18474458158016205,0.2014818638563156,0.984572172164917,0.015427827835083008
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,27,NQ_vs_QN,0.627676784992218,0.9872322678565979,0.8302205204963684,0.1697794795036316
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,27,NM_vs_MN,0.18105779588222504,0.44115155935287476,0.9838864803314209,0.0161135196685791
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,27,NT_vs_TN,0.6699873208999634,1.563454270362854,0.7818363904953003,0.2181636095046997
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,27,QM_vs_MQ,0.5256657004356384,0.805401623249054,0.8619576692581177,0.13804233074188232
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,27,QT_vs_TQ,0.7592933773994446,1.1315727233886719,0.7121924161911011,0.2878075838088989
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,27,MT_vs_TM,0.27344897389411926,0.41613829135894775,0.9661892652511597,0.03381073474884033
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,28,NQ_vs_QN,0.6841706037521362,1.115950584411621,0.7687839269638062,0.23121607303619385
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,28,NM_vs_MN,0.1359756737947464,0.34025996923446655,0.9907639026641846,0.00923609733581543
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,28,NT_vs_TN,0.5659419894218445,1.3521209955215454,0.8399299383163452,0.16007006168365479
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,28,QM_vs_MQ,0.4937657117843628,0.8207215666770935,0.8781266212463379,0.12187337875366211
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,28,QT_vs_TQ,0.5979063510894775,0.9748508930206299,0.8213947415351868,0.17860525846481323
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,28,MT_vs_TM,0.30971071124076843,0.33575639128685,0.9522347450256348,0.047765254974365234
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,29,NQ_vs_QN,0.5546642541885376,0.9132588505744934,0.8721750378608704,0.12782496213912964
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,29,NM_vs_MN,0.08633506298065186,0.24692611396312714,0.9971914291381836,0.0028085708618164062
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,29,NT_vs_TN,0.4415116310119629,1.1198192834854126,0.9171611070632935,0.08283889293670654
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,29,QM_vs_MQ,0.36059460043907166,0.5765278339385986,0.9370700120925903,0.06292998790740967
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,29,QT_vs_TQ,0.5629393458366394,0.8698118925094604,0.8430496454238892,0.15695035457611084
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,29,MT_vs_TM,0.16463376581668854,0.2234213799238205,0.9892624020576477,0.010737597942352295
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,30,NQ_vs_QN,0.7879958748817444,1.2638037204742432,0.7031306624412537,0.29686933755874634
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,30,NM_vs_MN,0.12387876957654953,0.2878873646259308,0.9928955435752869,0.007104456424713135
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,30,NT_vs_TN,0.5711269974708557,1.3336251974105835,0.8369104862213135,0.16308951377868652
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,30,QM_vs_MQ,0.5349277257919312,0.8073354363441467,0.8570562601089478,0.14294373989105225
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,30,QT_vs_TQ,0.612748384475708,0.9087634086608887,0.8124252557754517,0.18757474422454834
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,30,MT_vs_TM,0.4061901569366455,0.3564368486404419,0.9185754060745239,0.08142459392547607
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,31,NQ_vs_QN,0.5061160326004028,0.803490400314331,0.9058469533920288,0.09415304660797119
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,31,NM_vs_MN,0.17675243318080902,0.4642079770565033,0.9852325916290283,0.01476740837097168
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,31,NT_vs_TN,0.43962007761001587,1.1882328987121582,0.9057796597480774,0.09422034025192261
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,31,QM_vs_MQ,0.3690480887889862,0.5798163414001465,0.9328217506408691,0.06717824935913086
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,31,QT_vs_TQ,0.4796128273010254,0.7156665325164795,0.8850250244140625,0.1149749755859375
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,31,MT_vs_TM,0.3072761297225952,0.26568853855133057,0.952860951423645,0.04713904857635498
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,32,NQ_vs_QN,0.5228877067565918,0.9141429662704468,0.8774940967559814,0.12250590324401855
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,32,NM_vs_MN,0.10610693693161011,0.2909703552722931,0.9963651895523071,0.003634810447692871
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,32,NT_vs_TN,0.6813807487487793,1.54130220413208,0.8731023073196411,0.1268976926803589
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,32,QM_vs_MQ,0.3645346462726593,0.6166065335273743,0.9336031675338745,0.06639683246612549
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,32,QT_vs_TQ,0.6007377505302429,1.030310034751892,0.8211616277694702,0.17883837223052979
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,32,MT_vs_TM,0.3031192719936371,0.30950573086738586,0.9557615518569946,0.04423844814300537
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,33,NQ_vs_QN,0.4455983340740204,0.5733163356781006,0.9064366221427917,0.09356337785720825
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,33,NM_vs_MN,0.08382749557495117,0.1807863563299179,0.9965221285820007,0.0034778714179992676
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,33,NT_vs_TN,0.4846891760826111,1.0109509229660034,0.8826139569282532,0.11738604307174683
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,33,QM_vs_MQ,0.4996402859687805,0.7004281282424927,0.8795938491821289,0.1204061508178711
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,33,QT_vs_TQ,0.46426698565483093,0.5809529423713684,0.8925535082817078,0.10744649171829224
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,33,MT_vs_TM,0.1332220882177353,0.16031178832054138,0.9917261600494385,0.008273839950561523
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,34,NQ_vs_QN,0.6333427429199219,1.0324211120605469,0.8250880837440491,0.17491191625595093
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,34,NM_vs_MN,0.13605833053588867,0.3689590394496918,0.9929558634757996,0.0070441365242004395
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,34,NT_vs_TN,0.6144402027130127,1.599666714668274,0.8274482488632202,0.17255175113677979
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,34,QM_vs_MQ,0.3867153525352478,0.5907571911811829,0.9262982606887817,0.07370173931121826
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,34,QT_vs_TQ,0.7253389954566956,1.1447982788085938,0.7378177642822266,0.26218223571777344
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,34,MT_vs_TM,0.2023892104625702,0.2915431559085846,0.9815713167190552,0.018428683280944824
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,35,NQ_vs_QN,0.4301290810108185,0.5827706456184387,0.9126286506652832,0.0873713493347168
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,35,NM_vs_MN,0.1426779329776764,0.30457374453544617,0.9898280501365662,0.010171949863433838
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,35,NT_vs_TN,0.5475767850875854,1.2020249366760254,0.8510982394218445,0.14890176057815552
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,35,QM_vs_MQ,0.5035673379898071,0.6888346076011658,0.8746107816696167,0.1253892183303833
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,35,QT_vs_TQ,0.6607373952865601,0.9132826924324036,0.7848811149597168,0.2151188850402832
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,35,MT_vs_TM,0.2562679052352905,0.29297906160354614,0.9700937271118164,0.029906272888183594
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,36,NQ_vs_QN,0.7476963400840759,0.8410837054252625,0.7410362958908081,0.2589637041091919
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,36,NM_vs_MN,0.23826028406620026,0.5035544037818909,0.9717474579811096,0.02825254201889038
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,36,NT_vs_TN,0.6476448178291321,1.4723948240280151,0.7902936339378357,0.2097063660621643
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,36,QM_vs_MQ,0.7431795001029968,0.8776921629905701,0.7238458395004272,0.27615416049957275
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,36,QT_vs_TQ,0.9541301131248474,1.171447515487671,0.546513557434082,0.45348644256591797
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,36,MT_vs_TM,0.24570006132125854,0.2403297871351242,0.9704379439353943,0.029562056064605713
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,37,NQ_vs_QN,0.45311838388442993,0.855391263961792,0.9203780293464661,0.07962197065353394
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,37,NM_vs_MN,0.061270277947187424,0.17710693180561066,0.9981405138969421,0.0018594861030578613
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,37,NT_vs_TN,0.7767510414123535,1.7668265104293823,0.8489882349967957,0.15101176500320435
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,37,QM_vs_MQ,0.37556251883506775,0.6609178781509399,0.9294851422309875,0.07051485776901245
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,37,QT_vs_TQ,0.6253212094306946,1.1090844869613647,0.8044880628585815,0.19551193714141846
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,37,MT_vs_TM,0.17213337123394012,0.1567029356956482,0.9864740371704102,0.013525962829589844
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,38,NQ_vs_QN,0.6495357751846313,1.0580397844314575,0.7969313263893127,0.20306867361068726
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,38,NM_vs_MN,0.0963892787694931,0.23424132168293,0.9956915378570557,0.004308462142944336
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,38,NT_vs_TN,0.5472935438156128,1.3562498092651367,0.8502367734909058,0.14976322650909424
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,38,QM_vs_MQ,0.48413223028182983,0.772081732749939,0.8836950063705444,0.11630499362945557
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,38,QT_vs_TQ,0.5501549243927002,0.8894315958023071,0.8503293991088867,0.14967060089111328
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,38,MT_vs_TM,0.2118518054485321,0.2328764945268631,0.9777766466140747,0.022223353385925293
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,39,NQ_vs_QN,0.7083249092102051,1.334428071975708,0.7611645460128784,0.23883545398712158
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,39,NM_vs_MN,0.11368158459663391,0.3161163032054901,0.9952826499938965,0.004717350006103516
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,39,NT_vs_TN,0.5575178265571594,1.5785129070281982,0.84848952293396,0.15151047706604004
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,39,QM_vs_MQ,0.45555007457733154,0.8171959519386292,0.8969643115997314,0.10303568840026855
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,39,QT_vs_TQ,0.6823900938034058,1.240561604499817,0.7672620415687561,0.2327379584312439
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,39,MT_vs_TM,0.1944044679403305,0.24673552811145782,0.9835542440414429,0.01644575595855713
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,40,NQ_vs_QN,0.7125189304351807,0.9651893377304077,0.7704495191574097,0.22955048084259033
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,40,NM_vs_MN,0.1079736277461052,0.2516193687915802,0.994586706161499,0.0054132938385009766
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,40,NT_vs_TN,0.5070188641548157,1.1915068626403809,0.873489499092102,0.12651050090789795
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,40,QM_vs_MQ,0.6241329312324524,0.8247231245040894,0.8059363961219788,0.19406360387802124
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,40,QT_vs_TQ,0.8402945399284363,1.0697662830352783,0.6469907760620117,0.3530092239379883
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,40,MT_vs_TM,0.3026963472366333,0.30369672179222107,0.9576840400695801,0.04231595993041992
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,fr,41,NQ_vs_QN,0.6172918081283569,0.8554612994194031,0.8292269706726074,0.17077302932739258
