model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
BAAI/bge-m3,de,62,NMT,remove_triple_label,4,0.7357634179271415,0.8005856280965072,0.2631578947368421
BAAI/bge-m3,de,62,NMT,remove_endpoint_position,6,0.7195606694981878,0.8022691323671278,0.3684210526315789
BAAI/bge-m3,de,62,NMT,remove_triple_plus_position_plus_sign,11,0.7564839211940714,0.803379353530562,0.2631578947368421
BAAI/bge-m3,de,62,QMT,raw,0,0.7787284851074219,0.7758299694954757,0.5789473684210527
BAAI/bge-m3,de,62,QMT,remove_sign,1,0.7914498029794721,0.7817274155209417,0.5789473684210527
BAAI/bge-m3,de,62,QMT,remove_triple_label,4,0.9088929129839116,0.7779659561930465,0.5789473684210527
BAAI/bge-m3,de,62,QMT,remove_endpoint_position,6,0.8378386348810151,0.7988969403998911,0.5789473684210527
BAAI/bge-m3,de,62,QMT,remove_triple_plus_position_plus_sign,11,0.968714605420299,0.8031106239456768,0.0526315789473684
BAAI/bge-m3,de,63,NQM,raw,0,0.6151346564292908,0.6028450724654226,0.3684210526315789
BAAI/bge-m3,de,63,NQM,remove_sign,1,0.5925029535157094,0.5850052627828598,0.3684210526315789
BAAI/bge-m3,de,63,NQM,remove_triple_label,4,0.7325442291041181,0.6174020579360568,0.2631578947368421
BAAI/bge-m3,de,63,NQM,remove_endpoint_position,6,0.6081054961336202,0.5783921404753627,0.3684210526315789
BAAI/bge-m3,de,63,NQM,remove_triple_plus_position_plus_sign,11,0.7071791833585439,0.60299913357404,0.3684210526315789
BAAI/bge-m3,de,63,NQT,raw,0,0.6653987765312195,0.8258103820911199,0.2631578947368421
BAAI/bge-m3,de,63,NQT,remove_sign,1,0.6538265889191422,0.8164142616198719,0.5789473684210527
BAAI/bge-m3,de,63,NQT,remove_triple_label,4,0.7925098954568485,0.8249601586425583,0.5789473684210527
BAAI/bge-m3,de,63,NQT,remove_endpoint_position,6,0.6767256281694531,0.8195986200422134,0.5789473684210527
BAAI/bge-m3,de,63,NQT,remove_triple_plus_position_plus_sign,11,0.7774225368595569,0.8200936189097742,0.5789473684210527
BAAI/bge-m3,de,63,NMT,raw,0,0.5165421366691589,0.770494246239583,0.3684210526315789
BAAI/bge-m3,de,63,NMT,remove_sign,1,0.5188302381978309,0.7760319472691718,0.2631578947368421
BAAI/bge-m3,de,63,NMT,remove_triple_label,4,0.5546708172512094,0.7755451918603259,0.3684210526315789
BAAI/bge-m3,de,63,NMT,remove_endpoint_position,6,0.5264889400509345,0.7750128066946167,0.3684210526315789
BAAI/bge-m3,de,63,NMT,remove_triple_plus_position_plus_sign,11,0.5526707792785012,0.7802198759467304,0.3684210526315789
BAAI/bge-m3,de,63,QMT,raw,0,0.5879324674606323,0.7225350708524082,0.5789473684210527
BAAI/bge-m3,de,63,QMT,remove_sign,1,0.591470228641044,0.7239407811190255,0.5789473684210527
BAAI/bge-m3,de,63,QMT,remove_triple_label,4,0.6808273453953003,0.7237054604591296,0.5789473684210527
BAAI/bge-m3,de,63,QMT,remove_endpoint_position,6,0.622629649763822,0.7442563676588781,0.5789473684210527
BAAI/bge-m3,de,63,QMT,remove_triple_plus_position_plus_sign,11,0.7029311459892496,0.7482298217609511,0.2631578947368421
BAAI/bge-m3,de,64,NQM,raw,0,0.7784920334815979,0.6482189438504047,0.4736842105263157
BAAI/bge-m3,de,64,NQM,remove_sign,1,0.7183838513955476,0.6111633039929322,0.5789473684210527
BAAI/bge-m3,de,64,NQM,remove_triple_label,4,0.8972813724130273,0.6501861856785907,0.5789473684210527
BAAI/bge-m3,de,64,NQM,remove_endpoint_position,6,0.7251480661958348,0.6014718531012772,0.5789473684210527
BAAI/bge-m3,de,64,NQM,remove_triple_plus_position_plus_sign,11,0.8268202419110706,0.6083897986026108,0.3684210526315789
BAAI/bge-m3,de,64,NQT,raw,0,0.9533679485321044,0.8152959663243706,0.5789473684210527
BAAI/bge-m3,de,64,NQT,remove_sign,1,0.9157579150622346,0.7988115515140576,0.5789473684210527
BAAI/bge-m3,de,64,NQT,remove_triple_label,4,1.1419850844822472,0.8164535406460557,0.5789473684210527
BAAI/bge-m3,de,64,NQT,remove_endpoint_position,6,0.9403404935327274,0.7927702221390248,0.5789473684210527
BAAI/bge-m3,de,64,NQT,remove_triple_plus_position_plus_sign,11,1.1059732291644604,0.7979627927121496,0.5789473684210527
BAAI/bge-m3,de,64,NMT,raw,0,0.7416847348213196,0.8143542996559694,0.6842105263157895
BAAI/bge-m3,de,64,NMT,remove_sign,1,0.7554247067345718,0.8144915851115828,0.6842105263157895
BAAI/bge-m3,de,64,NMT,remove_triple_label,4,0.784715168383058,0.8167055252881515,0.5789473684210527
BAAI/bge-m3,de,64,NMT,remove_endpoint_position,6,0.7811805442370446,0.8152194300334908,0.6842105263157895
BAAI/bge-m3,de,64,NMT,remove_triple_plus_position_plus_sign,11,0.8017353152081945,0.8175841229765888,0.6842105263157895
BAAI/bge-m3,de,64,QMT,raw,0,0.6108697056770325,0.7351017767614777,0.5789473684210527
BAAI/bge-m3,de,64,QMT,remove_sign,1,0.6190923844159167,0.7419311250784556,0.5789473684210527
BAAI/bge-m3,de,64,QMT,remove_triple_label,4,0.6827865511795702,0.7316263469892509,0.5789473684210527
BAAI/bge-m3,de,64,QMT,remove_endpoint_position,6,0.6228888302299734,0.7550348807302693,0.5789473684210527
BAAI/bge-m3,de,64,QMT,remove_triple_plus_position_plus_sign,11,0.7033012821868058,0.7585370538957272,0.5789473684210527
BAAI/bge-m3,de,65,NQM,raw,0,0.7951883673667908,0.6325839838559728,0.3684210526315789
BAAI/bge-m3,de,65,NQM,remove_sign,1,0.7518735767893611,0.6104401248441613,0.3684210526315789
BAAI/bge-m3,de,65,NQM,remove_triple_label,4,0.9250647937527132,0.6416073118148732,0.3684210526315789
BAAI/bge-m3,de,65,NQM,remove_endpoint_position,6,0.7823389417138049,0.6145760393698033,0.3684210526315789
BAAI/bge-m3,de,65,NQM,remove_triple_plus_position_plus_sign,11,0.8868958595580188,0.6292817268691203,0.1578947368421052
BAAI/bge-m3,de,65,NQT,raw,0,0.9411908984184264,0.8153402692475125,0.4736842105263157
BAAI/bge-m3,de,65,NQT,remove_sign,1,0.9029996690424096,0.800426213568976,0.4736842105263157
BAAI/bge-m3,de,65,NQT,remove_triple_label,4,1.0790330244092694,0.815587402619982,0.5789473684210527
BAAI/bge-m3,de,65,NQT,remove_endpoint_position,6,0.9299527927451532,0.7978426611813954,0.5789473684210527
BAAI/bge-m3,de,65,NQT,remove_triple_plus_position_plus_sign,11,1.0328202869039942,0.7986314935220493,0.5789473684210527
BAAI/bge-m3,de,65,NMT,raw,0,0.721860408782959,0.777740603858359,0.3684210526315789
BAAI/bge-m3,de,65,NMT,remove_sign,1,0.7265437827492337,0.7780995786047273,0.3684210526315789
BAAI/bge-m3,de,65,NMT,remove_triple_label,4,0.7552911721500577,0.7781483622034381,0.5789473684210527
BAAI/bge-m3,de,65,NMT,remove_endpoint_position,6,0.740105992668946,0.7809082404220001,0.5789473684210527
BAAI/bge-m3,de,65,NMT,remove_triple_plus_position_plus_sign,11,0.7525991745189495,0.7762016794760109,0.3684210526315789
BAAI/bge-m3,de,65,QMT,raw,0,0.5876768827438354,0.642185206465855,0.4736842105263157
BAAI/bge-m3,de,65,QMT,remove_sign,1,0.5893259034405232,0.6431610396906243,0.5789473684210527
BAAI/bge-m3,de,65,QMT,remove_triple_label,4,0.6596266750108182,0.637858989687008,0.5789473684210527
BAAI/bge-m3,de,65,QMT,remove_endpoint_position,6,0.5873212188220661,0.6421926252252868,0.5789473684210527
BAAI/bge-m3,de,65,QMT,remove_triple_plus_position_plus_sign,11,0.6530378493623582,0.645691724120488,0.5789473684210527
BAAI/bge-m3,de,66,NQM,raw,0,0.7459856867790222,0.6648914025614276,0.1578947368421052
BAAI/bge-m3,de,66,NQM,remove_sign,1,0.7287858972589737,0.6526525018018497,0.1578947368421052
BAAI/bge-m3,de,66,NQM,remove_triple_label,4,0.8712098109929777,0.6719265358193169,0.2631578947368421
BAAI/bge-m3,de,66,NQM,remove_endpoint_position,6,0.7139028467662432,0.6387157831044357,0.0526315789473684
BAAI/bge-m3,de,66,NQM,remove_triple_plus_position_plus_sign,11,0.8175297671843056,0.6540415102920115,0.3684210526315789
BAAI/bge-m3,de,66,NQT,raw,0,0.8158722519874573,0.8425894655591774,0.5789473684210527
BAAI/bge-m3,de,66,NQT,remove_sign,1,0.804078799153707,0.834458861404273,0.5789473684210527
BAAI/bge-m3,de,66,NQT,remove_triple_label,4,0.9383677259848086,0.8377488217791813,0.5789473684210527
BAAI/bge-m3,de,66,NQT,remove_endpoint_position,6,0.800045095632052,0.8391292303073661,0.1578947368421052
BAAI/bge-m3,de,66,NQT,remove_triple_plus_position_plus_sign,11,0.8871115762304047,0.8321410786941813,0.5789473684210527
BAAI/bge-m3,de,66,NMT,raw,0,0.6658432483673096,0.7744020796020604,0.3684210526315789
BAAI/bge-m3,de,66,NMT,remove_sign,1,0.6676040885159423,0.7730157403089517,0.3684210526315789
BAAI/bge-m3,de,66,NMT,remove_triple_label,4,0.7089576214553303,0.774256737606471,0.3684210526315789
BAAI/bge-m3,de,66,NMT,remove_endpoint_position,6,0.6883466815798525,0.7772798103151299,0.3684210526315789
BAAI/bge-m3,de,66,NMT,remove_triple_plus_position_plus_sign,11,0.7144958097898267,0.7764587952270193,0.3684210526315789
BAAI/bge-m3,de,66,QMT,raw,0,0.6263598799705505,0.6690749911922113,0.5789473684210527
BAAI/bge-m3,de,66,QMT,remove_sign,1,0.6361608399999968,0.675618429359562,0.2631578947368421
BAAI/bge-m3,de,66,QMT,remove_triple_label,4,0.7270566340579571,0.665369681258549,0.5789473684210527
BAAI/bge-m3,de,66,QMT,remove_endpoint_position,6,0.6484086979159571,0.696948246243504,0.1578947368421052
BAAI/bge-m3,de,66,QMT,remove_triple_plus_position_plus_sign,11,0.7380270442803111,0.6976555491939741,0.5789473684210527
BAAI/bge-m3,de,67,NQM,raw,0,0.574724018573761,0.5618789064366358,0.3684210526315789
BAAI/bge-m3,de,67,NQM,remove_sign,1,0.545238753563668,0.5370186581027256,0.3684210526315789
BAAI/bge-m3,de,67,NQM,remove_triple_label,4,0.6820112844263957,0.5810560781351026,0.2631578947368421
BAAI/bge-m3,de,67,NQM,remove_endpoint_position,6,0.5731343769329752,0.5283698095930219,0.3684210526315789
BAAI/bge-m3,de,67,NQM,remove_triple_plus_position_plus_sign,11,0.6696589989177281,0.5560294555619469,0.1578947368421052
BAAI/bge-m3,de,67,NQT,raw,0,0.7156545519828796,0.8094624530738973,0.5789473684210527
BAAI/bge-m3,de,67,NQT,remove_sign,1,0.7010469118459561,0.7974495887110893,0.5789473684210527
BAAI/bge-m3,de,67,NQT,remove_triple_label,4,0.8530883431855466,0.8190171286479778,0.3684210526315789
BAAI/bge-m3,de,67,NQT,remove_endpoint_position,6,0.7144028323326982,0.7911450936984511,0.5789473684210527
BAAI/bge-m3,de,67,NQT,remove_triple_plus_position_plus_sign,11,0.8233754507900591,0.80198864691001,0.5789473684210527
BAAI/bge-m3,de,67,NMT,raw,0,0.5752554535865784,0.788172832183391,0.3684210526315789
BAAI/bge-m3,de,67,NMT,remove_sign,1,0.5828491335063906,0.7909318415339787,0.3684210526315789
BAAI/bge-m3,de,67,NMT,remove_triple_label,4,0.6185903424946575,0.792992548250369,0.3684210526315789
BAAI/bge-m3,de,67,NMT,remove_endpoint_position,6,0.5993257276711011,0.78752098735568,0.3684210526315789
BAAI/bge-m3,de,67,NMT,remove_triple_plus_position_plus_sign,11,0.6221790126504243,0.7905120185196668,0.3684210526315789
BAAI/bge-m3,de,67,QMT,raw,0,0.5402397513389587,0.7008821115748438,0.3684210526315789
BAAI/bge-m3,de,67,QMT,remove_sign,1,0.5470860574235115,0.7031939107320442,0.5789473684210527
BAAI/bge-m3,de,67,QMT,remove_triple_label,4,0.6169482369348579,0.7012170886425823,0.5789473684210527
BAAI/bge-m3,de,67,QMT,remove_endpoint_position,6,0.585020212141112,0.7209417906171993,0.5789473684210527
BAAI/bge-m3,de,67,QMT,remove_triple_plus_position_plus_sign,11,0.6563940577550363,0.7190929532710104,0.3684210526315789
BAAI/bge-m3,de,68,NQM,raw,0,0.6063599586486816,0.6129917528200728,0.3684210526315789
BAAI/bge-m3,de,68,NQM,remove_sign,1,0.5844961565528038,0.6015264163099476,0.2631578947368421
BAAI/bge-m3,de,68,NQM,remove_triple_label,4,0.7639656501236491,0.6176286509505242,0.3684210526315789
BAAI/bge-m3,de,68,NQM,remove_endpoint_position,6,0.5741227562498923,0.5800746948311322,0.3684210526315789
BAAI/bge-m3,de,68,NQM,remove_triple_plus_position_plus_sign,11,0.7159640406053261,0.5918461158782067,0.3684210526315789
BAAI/bge-m3,de,68,NQT,raw,0,0.7679312825202942,0.8143891321972191,0.5789473684210527
BAAI/bge-m3,de,68,NQT,remove_sign,1,0.7602824160763592,0.8085015035126937,0.5789473684210527
BAAI/bge-m3,de,68,NQT,remove_triple_label,4,0.9620507519108316,0.820450970100646,0.3684210526315789
BAAI/bge-m3,de,68,NQT,remove_endpoint_position,6,0.7743651137228392,0.8035229503621166,0.5789473684210527
BAAI/bge-m3,de,68,NQT,remove_triple_plus_position_plus_sign,11,0.9469460429994518,0.810620358662362,0.5789473684210527
BAAI/bge-m3,de,68,NMT,raw,0,0.7379366159439087,0.7494440142777583,0.3684210526315789
BAAI/bge-m3,de,68,NMT,remove_sign,1,0.7435058128026696,0.7501973303697796,0.3684210526315789
BAAI/bge-m3,de,68,NMT,remove_triple_label,4,0.7996969382755459,0.7488729953486859,0.3684210526315789
BAAI/bge-m3,de,68,NMT,remove_endpoint_position,6,0.7786211245525587,0.7530108952583218,0.3684210526315789
BAAI/bge-m3,de,68,NMT,remove_triple_plus_position_plus_sign,11,0.7980805728958253,0.7472284756853482,0.3684210526315789
BAAI/bge-m3,de,68,QMT,raw,0,0.6556978225708008,0.6835698449913324,0.5789473684210527
BAAI/bge-m3,de,68,QMT,remove_sign,1,0.6614732492484343,0.6852935561855901,0.5789473684210527
BAAI/bge-m3,de,68,QMT,remove_triple_label,4,0.7965727182941618,0.6855128405674225,0.5789473684210527
BAAI/bge-m3,de,68,QMT,remove_endpoint_position,6,0.6968360484941001,0.7075803538073757,0.5789473684210527
BAAI/bge-m3,de,68,QMT,remove_triple_plus_position_plus_sign,11,0.833311442838282,0.7152364273626642,0.5789473684210527
BAAI/bge-m3,de,69,NQM,raw,0,0.7060291767120361,0.60150348398782,0.5789473684210527
BAAI/bge-m3,de,69,NQM,remove_sign,1,0.6798820017073478,0.5840580180601135,0.3684210526315789
BAAI/bge-m3,de,69,NQM,remove_triple_label,4,0.8581434680598117,0.6088532233300057,0.5789473684210527
BAAI/bge-m3,de,69,NQM,remove_endpoint_position,6,0.656844051436669,0.5736775629861027,0.2631578947368421
BAAI/bge-m3,de,69,NQM,remove_triple_plus_position_plus_sign,11,0.7970169306184265,0.5891697957306522,0.3684210526315789
BAAI/bge-m3,de,69,NQT,raw,0,0.8907857537269592,0.7963971145632377,0.5789473684210527
BAAI/bge-m3,de,69,NQT,remove_sign,1,0.8743748927990191,0.7880530375437259,0.5789473684210527
BAAI/bge-m3,de,69,NQT,remove_triple_label,4,1.0656663197190583,0.7911746641299189,0.5789473684210527
BAAI/bge-m3,de,69,NQT,remove_endpoint_position,6,0.8620280661012495,0.7875478233527696,0.4736842105263157
BAAI/bge-m3,de,69,NQT,remove_triple_plus_position_plus_sign,11,0.994829566599744,0.7785818277131206,0.5789473684210527
BAAI/bge-m3,de,69,NMT,raw,0,0.8732510805130005,0.7978461888976344,0.3684210526315789
BAAI/bge-m3,de,69,NMT,remove_sign,1,0.8874347106016403,0.8006371371939682,0.3684210526315789
BAAI/bge-m3,de,69,NMT,remove_triple_label,4,0.9020634368300472,0.7983383047285741,0.3684210526315789
BAAI/bge-m3,de,69,NMT,remove_endpoint_position,6,0.8998629666702812,0.8012603026710192,0.3684210526315789
BAAI/bge-m3,de,69,NMT,remove_triple_plus_position_plus_sign,11,0.8973746449403275,0.8012993395722923,0.3684210526315789
BAAI/bge-m3,de,69,QMT,raw,0,0.6557279825210571,0.6962822822689988,0.2631578947368421
BAAI/bge-m3,de,69,QMT,remove_sign,1,0.6594057005946008,0.7026913796382664,0.5789473684210527
BAAI/bge-m3,de,69,QMT,remove_triple_label,4,0.753265380133569,0.6873856216493426,0.5789473684210527
BAAI/bge-m3,de,69,QMT,remove_endpoint_position,6,0.6529229295409743,0.7152775691163548,0.5789473684210527
BAAI/bge-m3,de,69,QMT,remove_triple_plus_position_plus_sign,11,0.7644803343633519,0.7150061124083259,0.5789473684210527
BAAI/bge-m3,de,70,NQM,raw,0,0.7028355002403259,0.592420995740825,0.1578947368421052
BAAI/bge-m3,de,70,NQM,remove_sign,1,0.6850972545309755,0.5790591079734102,0.3684210526315789
BAAI/bge-m3,de,70,NQM,remove_triple_label,4,0.8083451412858425,0.6003393284674176,0.3684210526315789
BAAI/bge-m3,de,70,NQM,remove_endpoint_position,6,0.6741507439937958,0.5585963390099178,0.1578947368421052
BAAI/bge-m3,de,70,NQM,remove_triple_plus_position_plus_sign,11,0.7730120464729197,0.5783565381432797,0.3684210526315789
BAAI/bge-m3,de,70,NQT,raw,0,0.8715704083442688,0.8195695262825943,0.5789473684210527
BAAI/bge-m3,de,70,NQT,remove_sign,1,0.8552957361166817,0.8099933346591235,0.5789473684210527
BAAI/bge-m3,de,70,NQT,remove_triple_label,4,1.0676464280534137,0.8220293795757563,0.2631578947368421
BAAI/bge-m3,de,70,NQT,remove_endpoint_position,6,0.8528737598710855,0.8170913608493309,0.3684210526315789
BAAI/bge-m3,de,70,NQT,remove_triple_plus_position_plus_sign,11,1.02769847552162,0.8241468375929543,0.5789473684210527
BAAI/bge-m3,de,70,NMT,raw,0,0.8219603896141052,0.8137667718848299,0.3684210526315789
BAAI/bge-m3,de,70,NMT,remove_sign,1,0.8278946553503039,0.8142290646352975,0.3684210526315789
BAAI/bge-m3,de,70,NMT,remove_triple_label,4,0.8701274683496714,0.817133709486461,0.5789473684210527
BAAI/bge-m3,de,70,NMT,remove_endpoint_position,6,0.8596717733828884,0.8111182372381908,0.3684210526315789
BAAI/bge-m3,de,70,NMT,remove_triple_plus_position_plus_sign,11,0.8656786316196732,0.8017810389626251,0.3684210526315789
BAAI/bge-m3,de,70,QMT,raw,0,0.5399072170257568,0.6825942447272535,0.0526315789473684
BAAI/bge-m3,de,70,QMT,remove_sign,1,0.5456845458570896,0.6915368295768031,0.3684210526315789
BAAI/bge-m3,de,70,QMT,remove_triple_label,4,0.6368012405479185,0.7001863914429018,0.5789473684210527
BAAI/bge-m3,de,70,QMT,remove_endpoint_position,6,0.5780179283082384,0.718994361901598,0.5789473684210527
BAAI/bge-m3,de,70,QMT,remove_triple_plus_position_plus_sign,11,0.6900494238464694,0.7427194515002628,0.5789473684210527
BAAI/bge-m3,de,71,NQM,raw,0,0.7781603932380676,0.6250090261924447,0.3684210526315789
BAAI/bge-m3,de,71,NQM,remove_sign,1,0.7338008723518339,0.6014681323532801,0.2631578947368421
BAAI/bge-m3,de,71,NQM,remove_triple_label,4,0.902453770703618,0.6341495292004192,0.3684210526315789
BAAI/bge-m3,de,71,NQM,remove_endpoint_position,6,0.7474294701320175,0.6011444134624623,0.2631578947368421
BAAI/bge-m3,de,71,NQM,remove_triple_plus_position_plus_sign,11,0.8439186433843355,0.6161357752464452,0.1578947368421052
BAAI/bge-m3,de,71,NQT,raw,0,0.8793587684631348,0.8103279118687613,0.5789473684210527
BAAI/bge-m3,de,71,NQT,remove_sign,1,0.8455246944954695,0.7945955467442349,0.5789473684210527
BAAI/bge-m3,de,71,NQT,remove_triple_label,4,1.0317969159105471,0.8131362422762248,0.5789473684210527
BAAI/bge-m3,de,71,NQT,remove_endpoint_position,6,0.8684506502320278,0.7878942700919773,0.5789473684210527
BAAI/bge-m3,de,71,NQT,remove_triple_plus_position_plus_sign,11,0.9813532922166036,0.7928333927685511,0.5789473684210527
BAAI/bge-m3,de,71,NMT,raw,0,0.7204490303993225,0.7957266490473367,0.2631578947368421
BAAI/bge-m3,de,71,NMT,remove_sign,1,0.7228306066497358,0.7945481040436218,0.4736842105263157
BAAI/bge-m3,de,71,NMT,remove_triple_label,4,0.7604685833169966,0.7965504940819907,0.5789473684210527
BAAI/bge-m3,de,71,NMT,remove_endpoint_position,6,0.7457859148941156,0.7985547349108724,0.5789473684210527
BAAI/bge-m3,de,71,NMT,remove_triple_plus_position_plus_sign,11,0.761217270592946,0.7986851743236435,0.5789473684210527
BAAI/bge-m3,de,71,QMT,raw,0,0.5337701439857483,0.5979034866858863,0.5789473684210527
BAAI/bge-m3,de,71,QMT,remove_sign,1,0.5375414786759819,0.5998574029679211,0.5789473684210527
BAAI/bge-m3,de,71,QMT,remove_triple_label,4,0.6367420863606699,0.6033114682258962,0.5789473684210527
BAAI/bge-m3,de,71,QMT,remove_endpoint_position,6,0.5448768428061448,0.6147029381154492,0.5789473684210527
BAAI/bge-m3,de,71,QMT,remove_triple_plus_position_plus_sign,11,0.6413353516201283,0.6303431793448284,0.4736842105263157
BAAI/bge-m3,de,72,NQM,raw,0,0.6271959543228149,0.6227944648440475,0.5789473684210527
BAAI/bge-m3,de,72,NQM,remove_sign,1,0.6181256931996649,0.6156006039417509,0.5789473684210527
BAAI/bge-m3,de,72,NQM,remove_triple_label,4,0.7474354137614473,0.62985659012562,0.5789473684210527
BAAI/bge-m3,de,72,NQM,remove_endpoint_position,6,0.6066552129586861,0.6116465881963741,0.5789473684210527
BAAI/bge-m3,de,72,NQM,remove_triple_plus_position_plus_sign,11,0.7174797573073289,0.626605667587581,0.5789473684210527
BAAI/bge-m3,de,72,NQT,raw,0,0.7360023856163025,0.8383897984082409,0.5789473684210527
BAAI/bge-m3,de,72,NQT,remove_sign,1,0.7242219382946041,0.8300746204713844,0.5789473684210527
BAAI/bge-m3,de,72,NQT,remove_triple_label,4,0.8778773341115963,0.8377198105637907,0.5789473684210527
BAAI/bge-m3,de,72,NQT,remove_endpoint_position,6,0.7193745208906622,0.8292047369913924,0.5789473684210527
BAAI/bge-m3,de,72,NQT,remove_triple_plus_position_plus_sign,11,0.8318980647183739,0.8271737329248405,0.2631578947368421
BAAI/bge-m3,de,72,NMT,raw,0,0.6962361931800842,0.8245113713353498,0.4736842105263157
BAAI/bge-m3,de,72,NMT,remove_sign,1,0.7000305595058709,0.8236825978690349,0.4736842105263157
BAAI/bge-m3,de,72,NMT,remove_triple_label,4,0.7250573583498716,0.8270470467888511,0.6842105263157895
