model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
bert-base-multilingual-cased,ar,50,NQT,remove_triple_plus_position_plus_sign,11,0.5693596379699897,0.6496346554897963,0.5789473684210527
bert-base-multilingual-cased,ar,50,NMT,raw,0,0.3796665072441101,0.7404274972978032,0.3684210526315789
bert-base-multilingual-cased,ar,50,NMT,remove_sign,1,0.3752530065713207,0.7391803886893827,0.3684210526315789
bert-base-multilingual-cased,ar,50,NMT,remove_triple_label,4,0.3811372595939663,0.7396959312739868,0.05263157894736842
bert-base-multilingual-cased,ar,50,NMT,remove_endpoint_position,6,0.3844063856048979,0.7414463702938457,0.3684210526315789
bert-base-multilingual-cased,ar,50,NMT,remove_triple_plus_position_plus_sign,11,0.3819509632665583,0.7429217611798682,0.3684210526315789
bert-base-multilingual-cased,ar,50,QMT,raw,0,0.5447805523872375,0.6902130571323694,0.5789473684210527
bert-base-multilingual-cased,ar,50,QMT,remove_sign,1,0.5419179153665153,0.6882159824845856,0.2631578947368421
bert-base-multilingual-cased,ar,50,QMT,remove_triple_label,4,0.5822725829509531,0.6888377988254363,0.5789473684210527
bert-base-multilingual-cased,ar,50,QMT,remove_endpoint_position,6,0.6044425558540888,0.6913254326870297,0.5789473684210527
bert-base-multilingual-cased,ar,50,QMT,remove_triple_plus_position_plus_sign,11,0.6078765091915818,0.688745185542481,0.5789473684210527
bert-base-multilingual-cased,ar,51,NQM,raw,0,0.4530414640903473,0.5718744680362263,0.3684210526315789
bert-base-multilingual-cased,ar,51,NQM,remove_sign,1,0.4494041274470409,0.5688602356661931,0.3684210526315789
bert-base-multilingual-cased,ar,51,NQM,remove_triple_label,4,0.4731911080452876,0.5673837398469623,0.3684210526315789
bert-base-multilingual-cased,ar,51,NQM,remove_endpoint_position,6,0.4519007618780033,0.5587692253080767,0.2631578947368421
bert-base-multilingual-cased,ar,51,NQM,remove_triple_plus_position_plus_sign,11,0.4637526848657541,0.5556681997611682,0.3684210526315789
bert-base-multilingual-cased,ar,51,NQT,raw,0,0.5563702583312988,0.7226125933874868,0.47368421052631576
bert-base-multilingual-cased,ar,51,NQT,remove_sign,1,0.5555226436158962,0.7215504334769988,0.15789473684210525
bert-base-multilingual-cased,ar,51,NQT,remove_triple_label,4,0.5722099062097432,0.7206888755786658,0.5789473684210527
bert-base-multilingual-cased,ar,51,NQT,remove_endpoint_position,6,0.5683943855629647,0.7280196479078075,0.5789473684210527
bert-base-multilingual-cased,ar,51,NQT,remove_triple_plus_position_plus_sign,11,0.574886536589096,0.7245524918232595,0.5789473684210527
bert-base-multilingual-cased,ar,51,NMT,raw,0,0.3993237316608429,0.7385506780021984,0.2631578947368421
bert-base-multilingual-cased,ar,51,NMT,remove_sign,1,0.3956041011598752,0.7384811503237978,0.2631578947368421
bert-base-multilingual-cased,ar,51,NMT,remove_triple_label,4,0.3945130870273807,0.7356664700147129,0.3684210526315789
bert-base-multilingual-cased,ar,51,NMT,remove_endpoint_position,6,0.3879416388524309,0.7357292123232174,0.3684210526315789
bert-base-multilingual-cased,ar,51,NMT,remove_triple_plus_position_plus_sign,11,0.38908015518849753,0.7359340846882053,0.3684210526315789
bert-base-multilingual-cased,ar,51,QMT,raw,0,0.43177783489227295,0.60162565599551,0.5789473684210527
bert-base-multilingual-cased,ar,51,QMT,remove_sign,1,0.43237803230512273,0.6024802354822318,0.5789473684210527
bert-base-multilingual-cased,ar,51,QMT,remove_triple_label,4,0.4482590332913408,0.6019297018108135,0.5789473684210527
bert-base-multilingual-cased,ar,51,QMT,remove_endpoint_position,6,0.4431333071587513,0.6084288161671516,0.5789473684210527
bert-base-multilingual-cased,ar,51,QMT,remove_triple_plus_position_plus_sign,11,0.45262809761413375,0.6052699084808876,0.5789473684210527
bert-base-multilingual-cased,ar,52,NQM,raw,0,0.38174158334732056,0.5588521923924732,0.5789473684210527
bert-base-multilingual-cased,ar,52,NQM,remove_sign,1,0.38202056877475654,0.5587066541861989,0.5789473684210527
bert-base-multilingual-cased,ar,52,NQM,remove_triple_label,4,0.39859842983019383,0.5480550471489184,0.47368421052631576
bert-base-multilingual-cased,ar,52,NQM,remove_endpoint_position,6,0.4007691860101924,0.5490604751446736,0.2631578947368421
bert-base-multilingual-cased,ar,52,NQM,remove_triple_plus_position_plus_sign,11,0.39964724313473454,0.5454319116026736,0.5789473684210527
bert-base-multilingual-cased,ar,52,NQT,raw,0,0.47675836086273193,0.6924741266693278,0.5789473684210527
bert-base-multilingual-cased,ar,52,NQT,remove_sign,1,0.47543774433124775,0.691294088015021,0.15789473684210525
bert-base-multilingual-cased,ar,52,NQT,remove_triple_label,4,0.49998128764006733,0.6908615860655106,0.5789473684210527
bert-base-multilingual-cased,ar,52,NQT,remove_endpoint_position,6,0.50784230703615,0.6964957964171217,0.5789473684210527
bert-base-multilingual-cased,ar,52,NQT,remove_triple_plus_position_plus_sign,11,0.5083892862065296,0.694230481849175,0.5789473684210527
bert-base-multilingual-cased,ar,52,NMT,raw,0,0.4967971444129944,0.7606194573557337,0.3684210526315789
bert-base-multilingual-cased,ar,52,NMT,remove_sign,1,0.49486956564757273,0.7607246355482541,0.05263157894736842
bert-base-multilingual-cased,ar,52,NMT,remove_triple_label,4,0.4888665655449726,0.7573430355163955,0.3684210526315789
bert-base-multilingual-cased,ar,52,NMT,remove_endpoint_position,6,0.4866036406615605,0.757537562542274,0.3684210526315789
bert-base-multilingual-cased,ar,52,NMT,remove_triple_plus_position_plus_sign,11,0.4821032422896363,0.7552120626387895,0.3684210526315789
bert-base-multilingual-cased,ar,52,QMT,raw,0,0.5250837206840515,0.723171421288616,0.5789473684210527
bert-base-multilingual-cased,ar,52,QMT,remove_sign,1,0.5224164354678,0.7209665066672721,0.5789473684210527
bert-base-multilingual-cased,ar,52,QMT,remove_triple_label,4,0.5542739808579699,0.7252990230199186,0.5789473684210527
bert-base-multilingual-cased,ar,52,QMT,remove_endpoint_position,6,0.5573980166071528,0.7273889658962877,0.47368421052631576
bert-base-multilingual-cased,ar,52,QMT,remove_triple_plus_position_plus_sign,11,0.5685705154476912,0.729378907144004,0.5789473684210527
bert-base-multilingual-cased,ar,53,NQM,raw,0,0.28055092692375183,0.541301171880402,0.3684210526315789
bert-base-multilingual-cased,ar,53,NQM,remove_sign,1,0.28055275044109657,0.5413915542822971,0.3684210526315789
bert-base-multilingual-cased,ar,53,NQM,remove_triple_label,4,0.2814917585080525,0.5262869500751085,0.3684210526315789
bert-base-multilingual-cased,ar,53,NQM,remove_endpoint_position,6,0.2967561635427199,0.5367918704240409,0.3684210526315789
bert-base-multilingual-cased,ar,53,NQM,remove_triple_plus_position_plus_sign,11,0.28936154711215184,0.5252074560694528,0.3684210526315789
bert-base-multilingual-cased,ar,53,NQT,raw,0,0.38213440775871277,0.6644090316649959,0.5789473684210527
bert-base-multilingual-cased,ar,53,NQT,remove_sign,1,0.38116907660554483,0.6634765678269904,0.5789473684210527
bert-base-multilingual-cased,ar,53,NQT,remove_triple_label,4,0.3981406828221779,0.6657094592802928,0.5789473684210527
bert-base-multilingual-cased,ar,53,NQT,remove_endpoint_position,6,0.410874014740279,0.6770853345515359,0.5789473684210527
bert-base-multilingual-cased,ar,53,NQT,remove_triple_plus_position_plus_sign,11,0.40592818102467393,0.6746920563528862,0.5789473684210527
bert-base-multilingual-cased,ar,53,NMT,raw,0,0.3929510712623596,0.7461778234947589,0.3684210526315789
bert-base-multilingual-cased,ar,53,NMT,remove_sign,1,0.39004468690562855,0.7472652202636091,0.3684210526315789
bert-base-multilingual-cased,ar,53,NMT,remove_triple_label,4,0.3888292870690197,0.7448509325636395,0.3684210526315789
bert-base-multilingual-cased,ar,53,NMT,remove_endpoint_position,6,0.38788010366804565,0.7476256352513626,0.3684210526315789
bert-base-multilingual-cased,ar,53,NMT,remove_triple_plus_position_plus_sign,11,0.3854574496334661,0.746326619887985,0.3684210526315789
bert-base-multilingual-cased,ar,53,QMT,raw,0,0.4630076587200165,0.7748324969730035,0.5789473684210527
bert-base-multilingual-cased,ar,53,QMT,remove_sign,1,0.46178346296244976,0.7746361560764345,0.5789473684210527
bert-base-multilingual-cased,ar,53,QMT,remove_triple_label,4,0.4790614331271558,0.7754358408973132,0.15789473684210525
bert-base-multilingual-cased,ar,53,QMT,remove_endpoint_position,6,0.49488895389691284,0.7875740906002453,0.5789473684210527
bert-base-multilingual-cased,ar,53,QMT,remove_triple_plus_position_plus_sign,11,0.49376725998013093,0.7880175072109905,0.5789473684210527
bert-base-multilingual-cased,ar,54,NQM,raw,0,0.3149583041667938,0.5947517498786203,0.15789473684210525
bert-base-multilingual-cased,ar,54,NQM,remove_sign,1,0.31394758661929245,0.5944318110094843,0.15789473684210525
bert-base-multilingual-cased,ar,54,NQM,remove_triple_label,4,0.3142343014937613,0.5835703376991339,0.3684210526315789
bert-base-multilingual-cased,ar,54,NQM,remove_endpoint_position,6,0.3337281423479124,0.5885106173522033,0.3684210526315789
bert-base-multilingual-cased,ar,54,NQM,remove_triple_plus_position_plus_sign,11,0.3250196554794182,0.5819701513611274,0.3684210526315789
bert-base-multilingual-cased,ar,54,NQT,raw,0,0.38916879892349243,0.6984323801502593,0.5789473684210527
bert-base-multilingual-cased,ar,54,NQT,remove_sign,1,0.38930122037357057,0.6990414669052911,0.5789473684210527
bert-base-multilingual-cased,ar,54,NQT,remove_triple_label,4,0.41189105868295484,0.7005355121210544,0.5789473684210527
bert-base-multilingual-cased,ar,54,NQT,remove_endpoint_position,6,0.4267646192577755,0.7077119227707317,0.5789473684210527
bert-base-multilingual-cased,ar,54,NQT,remove_triple_plus_position_plus_sign,11,0.4249196636242024,0.7059485026994653,0.47368421052631576
bert-base-multilingual-cased,ar,54,NMT,raw,0,0.3094295859336853,0.682382216767641,0.05263157894736842
bert-base-multilingual-cased,ar,54,NMT,remove_sign,1,0.30900963963007927,0.683906031169843,0.3684210526315789
bert-base-multilingual-cased,ar,54,NMT,remove_triple_label,4,0.30960585691444686,0.6823301168856736,0.3684210526315789
bert-base-multilingual-cased,ar,54,NMT,remove_endpoint_position,6,0.3170426128217436,0.6852168017279957,0.2631578947368421
bert-base-multilingual-cased,ar,54,NMT,remove_triple_plus_position_plus_sign,11,0.31745501168148177,0.6873101022616732,0.3684210526315789
bert-base-multilingual-cased,ar,54,QMT,raw,0,0.5548924207687378,0.8260065293247062,0.47368421052631576
bert-base-multilingual-cased,ar,54,QMT,remove_sign,1,0.5529142807552407,0.8245610239089689,0.47368421052631576
bert-base-multilingual-cased,ar,54,QMT,remove_triple_label,4,0.5751144164160952,0.8271047349970819,0.5789473684210527
bert-base-multilingual-cased,ar,54,QMT,remove_endpoint_position,6,0.6010789349948825,0.8328309845798023,0.47368421052631576
bert-base-multilingual-cased,ar,54,QMT,remove_triple_plus_position_plus_sign,11,0.5958484349530608,0.837494513854345,0.3684210526315789
bert-base-multilingual-cased,ar,55,NQM,raw,0,0.46496284008026123,0.6391851348517529,0.3684210526315789
bert-base-multilingual-cased,ar,55,NQM,remove_sign,1,0.46496432801167203,0.6380783502444938,0.05263157894736842
bert-base-multilingual-cased,ar,55,NQM,remove_triple_label,4,0.5088398276120731,0.6306902855838022,0.15789473684210525
bert-base-multilingual-cased,ar,55,NQM,remove_endpoint_position,6,0.5037453918182639,0.6322927879647369,0.3684210526315789
bert-base-multilingual-cased,ar,55,NQM,remove_triple_plus_position_plus_sign,11,0.5103226988994173,0.6251278686470726,0.3684210526315789
bert-base-multilingual-cased,ar,55,NQT,raw,0,0.5244053602218628,0.7771776465870132,0.5789473684210527
bert-base-multilingual-cased,ar,55,NQT,remove_sign,1,0.5254838199830235,0.7767026045612256,0.5789473684210527
bert-base-multilingual-cased,ar,55,NQT,remove_triple_label,4,0.5803471959126371,0.7776046638719675,0.5789473684210527
bert-base-multilingual-cased,ar,55,NQT,remove_endpoint_position,6,0.571604078859999,0.7690346616210567,0.5789473684210527
bert-base-multilingual-cased,ar,55,NQT,remove_triple_plus_position_plus_sign,11,0.591488711525561,0.770512926401148,0.5789473684210527
bert-base-multilingual-cased,ar,55,NMT,raw,0,0.7024897336959839,0.7841024635154558,0.3684210526315789
bert-base-multilingual-cased,ar,55,NMT,remove_sign,1,0.7027689468347839,0.7834634516548338,0.5789473684210527
bert-base-multilingual-cased,ar,55,NMT,remove_triple_label,4,0.6992267774169884,0.7806602969677852,0.3684210526315789
bert-base-multilingual-cased,ar,55,NMT,remove_endpoint_position,6,0.7007347612151968,0.7857204431423402,0.5789473684210527
bert-base-multilingual-cased,ar,55,NMT,remove_triple_plus_position_plus_sign,11,0.6926636536352,0.7826492675702647,0.5789473684210527
bert-base-multilingual-cased,ar,55,QMT,raw,0,0.530012309551239,0.7483820992224479,0.5789473684210527
bert-base-multilingual-cased,ar,55,QMT,remove_sign,1,0.5251578336087466,0.7448460430762535,0.5789473684210527
bert-base-multilingual-cased,ar,55,QMT,remove_triple_label,4,0.5819565861058301,0.7519688577431795,0.3684210526315789
bert-base-multilingual-cased,ar,55,QMT,remove_endpoint_position,6,0.5752814635025836,0.745349958287108,0.5789473684210527
bert-base-multilingual-cased,ar,55,QMT,remove_triple_plus_position_plus_sign,11,0.5973726314997206,0.7489421959407112,0.5789473684210527
bert-base-multilingual-cased,ar,56,NQM,raw,0,0.27855563163757324,0.42362332941860037,0.3684210526315789
bert-base-multilingual-cased,ar,56,NQM,remove_sign,1,0.27715120529797416,0.4221157422264301,0.3684210526315789
bert-base-multilingual-cased,ar,56,NQM,remove_triple_label,4,0.2879744529240666,0.40976815073786826,0.3684210526315789
bert-base-multilingual-cased,ar,56,NQM,remove_endpoint_position,6,0.30459755774957586,0.41938657868141327,0.3684210526315789
bert-base-multilingual-cased,ar,56,NQM,remove_triple_plus_position_plus_sign,11,0.29964830272718834,0.4101017724803863,0.3684210526315789
bert-base-multilingual-cased,ar,56,NQT,raw,0,0.4138436019420624,0.6691673638946105,0.5789473684210527
bert-base-multilingual-cased,ar,56,NQT,remove_sign,1,0.4137254439043648,0.6695347179312321,0.5789473684210527
bert-base-multilingual-cased,ar,56,NQT,remove_triple_label,4,0.4494650778944237,0.6694019317513472,0.05263157894736842
bert-base-multilingual-cased,ar,56,NQT,remove_endpoint_position,6,0.4612990956603623,0.6749213025611988,0.5789473684210527
bert-base-multilingual-cased,ar,56,NQT,remove_triple_plus_position_plus_sign,11,0.46663118955301613,0.6754076596843851,0.5789473684210527
bert-base-multilingual-cased,ar,56,NMT,raw,0,0.39704665541648865,0.7164931475632539,0.3684210526315789
bert-base-multilingual-cased,ar,56,NMT,remove_sign,1,0.39684512529949634,0.717229945111143,0.3684210526315789
bert-base-multilingual-cased,ar,56,NMT,remove_triple_label,4,0.40124350710810214,0.7157707869371619,0.3684210526315789
bert-base-multilingual-cased,ar,56,NMT,remove_endpoint_position,6,0.4109585699217541,0.7170480946185323,0.3684210526315789
bert-base-multilingual-cased,ar,56,NMT,remove_triple_plus_position_plus_sign,11,0.40892059958934684,0.7192252388247768,0.3684210526315789
bert-base-multilingual-cased,ar,56,QMT,raw,0,0.528989315032959,0.7555681887106526,0.5789473684210527
bert-base-multilingual-cased,ar,56,QMT,remove_sign,1,0.5262810566498614,0.7536297363544641,0.5789473684210527
bert-base-multilingual-cased,ar,56,QMT,remove_triple_label,4,0.5608491600502998,0.7563767351385188,0.5789473684210527
bert-base-multilingual-cased,ar,56,QMT,remove_endpoint_position,6,0.5766696620913747,0.7583762918800273,0.47368421052631576
bert-base-multilingual-cased,ar,56,QMT,remove_triple_plus_position_plus_sign,11,0.5779298820112454,0.7610909504963161,0.5789473684210527
bert-base-multilingual-cased,ar,57,NQM,raw,0,0.3452276289463043,0.5458119160932514,0.3684210526315789
bert-base-multilingual-cased,ar,57,NQM,remove_sign,1,0.3455149673335417,0.5462910847836705,0.3684210526315789
bert-base-multilingual-cased,ar,57,NQM,remove_triple_label,4,0.35037384411535816,0.5403558363547819,0.3684210526315789
bert-base-multilingual-cased,ar,57,NQM,remove_endpoint_position,6,0.3585976643444635,0.5435147365843847,0.15789473684210525
bert-base-multilingual-cased,ar,57,NQM,remove_triple_plus_position_plus_sign,11,0.3528881625622932,0.5432067319723441,0.3684210526315789
bert-base-multilingual-cased,ar,57,NQT,raw,0,0.3966783881187439,0.6643499142277557,0.5789473684210527
bert-base-multilingual-cased,ar,57,NQT,remove_sign,1,0.3951720326417366,0.6631456863680889,0.5789473684210527
bert-base-multilingual-cased,ar,57,NQT,remove_triple_label,4,0.39941575596851897,0.6626121008281839,0.5789473684210527
bert-base-multilingual-cased,ar,57,NQT,remove_endpoint_position,6,0.40731279372668544,0.6678708340316478,0.5789473684210527
bert-base-multilingual-cased,ar,57,NQT,remove_triple_plus_position_plus_sign,11,0.40020865282664836,0.6675347923481785,0.5789473684210527
bert-base-multilingual-cased,ar,57,NMT,raw,0,0.4998356103897095,0.7794607459131186,0.3684210526315789
bert-base-multilingual-cased,ar,57,NMT,remove_sign,1,0.4992318735687481,0.7800189157972487,0.3684210526315789
bert-base-multilingual-cased,ar,57,NMT,remove_triple_label,4,0.49200221500858055,0.7761672968496139,0.3684210526315789
bert-base-multilingual-cased,ar,57,NMT,remove_endpoint_position,6,0.4891155744004363,0.7796016824126317,0.2631578947368421
bert-base-multilingual-cased,ar,57,NMT,remove_triple_plus_position_plus_sign,11,0.4858725554817258,0.7779380479571962,0.3684210526315789
bert-base-multilingual-cased,ar,57,QMT,raw,0,0.49773067235946655,0.7009153531238677,0.5789473684210527
bert-base-multilingual-cased,ar,57,QMT,remove_sign,1,0.4978151083079985,0.7007351995617788,0.5789473684210527
