model,language,template_id,triple,residualization,subspace_rank,relative_signed_permutation_norm,ratio_to_exact_null_mean,exact_empirical_p
xlm-roberta-base,de,38,NMT,remove_endpoint_position,6,0.7110535272053713,0.7491740717212048,0.2631578947368421
xlm-roberta-base,de,38,NMT,remove_triple_plus_position_plus_sign,11,0.7462574130278904,0.7555129829600151,0.3684210526315789
xlm-roberta-base,de,38,QMT,raw,0,0.5792588591575623,0.48334572379362306,0.5789473684210527
xlm-roberta-base,de,38,QMT,remove_sign,1,0.5825906202719217,0.48880504979657596,0.47368421052631576
xlm-roberta-base,de,38,QMT,remove_triple_label,4,0.5917011126326339,0.4845266792321093,0.5789473684210527
xlm-roberta-base,de,38,QMT,remove_endpoint_position,6,0.6057670366589459,0.5079652962023669,0.5789473684210527
xlm-roberta-base,de,38,QMT,remove_triple_plus_position_plus_sign,11,0.6105691098383667,0.5078115969937911,0.5789473684210527
xlm-roberta-base,de,39,NQM,raw,0,0.37361299991607666,0.3130232310586932,0.3684210526315789
xlm-roberta-base,de,39,NQM,remove_sign,1,0.36799977161165065,0.309003807827311,0.05263157894736842
xlm-roberta-base,de,39,NQM,remove_triple_label,4,0.37569954919682746,0.31277648002634817,0.3684210526315789
xlm-roberta-base,de,39,NQM,remove_endpoint_position,6,0.38658069903411485,0.3044001471186548,0.15789473684210525
xlm-roberta-base,de,39,NQM,remove_triple_plus_position_plus_sign,11,0.38712556922198693,0.3056983475453391,0.3684210526315789
xlm-roberta-base,de,39,NQT,raw,0,0.7709054350852966,0.639704049527409,0.5789473684210527
xlm-roberta-base,de,39,NQT,remove_sign,1,0.7757288924166993,0.6452027861624144,0.5789473684210527
xlm-roberta-base,de,39,NQT,remove_triple_label,4,0.771426389304896,0.6309279004140375,0.5789473684210527
xlm-roberta-base,de,39,NQT,remove_endpoint_position,6,0.823299868289291,0.6522026586006254,0.5789473684210527
xlm-roberta-base,de,39,NQT,remove_triple_plus_position_plus_sign,11,0.817307320652081,0.644847677583743,0.5789473684210527
xlm-roberta-base,de,39,NMT,raw,0,0.5645524263381958,0.6631128602876285,0.3684210526315789
xlm-roberta-base,de,39,NMT,remove_sign,1,0.5674924145418575,0.6635663145364878,0.3684210526315789
xlm-roberta-base,de,39,NMT,remove_triple_label,4,0.5980423575607674,0.6629176414311894,0.05263157894736842
xlm-roberta-base,de,39,NMT,remove_endpoint_position,6,0.6086628262055302,0.6671641214407511,0.3684210526315789
xlm-roberta-base,de,39,NMT,remove_triple_plus_position_plus_sign,11,0.6593315203507384,0.664861882290073,0.2631578947368421
xlm-roberta-base,de,39,QMT,raw,0,0.5722621083259583,0.5277293051548609,0.5789473684210527
xlm-roberta-base,de,39,QMT,remove_sign,1,0.5725479826131702,0.5329630346598953,0.5789473684210527
xlm-roberta-base,de,39,QMT,remove_triple_label,4,0.5870105043597222,0.5227260766484678,0.5789473684210527
xlm-roberta-base,de,39,QMT,remove_endpoint_position,6,0.6202308227287273,0.549156340428581,0.47368421052631576
xlm-roberta-base,de,39,QMT,remove_triple_plus_position_plus_sign,11,0.6206280598540393,0.543531301171333,0.5789473684210527
xlm-roberta-base,de,40,NQM,raw,0,0.3925180435180664,0.4050460989221438,0.3684210526315789
xlm-roberta-base,de,40,NQM,remove_sign,1,0.3903707852449238,0.4024031532366947,0.15789473684210525
xlm-roberta-base,de,40,NQM,remove_triple_label,4,0.39008243778769985,0.3988943472993685,0.3684210526315789
xlm-roberta-base,de,40,NQM,remove_endpoint_position,6,0.3696098754313166,0.39082623723646603,0.3684210526315789
xlm-roberta-base,de,40,NQM,remove_triple_plus_position_plus_sign,11,0.37195497868776267,0.3887361354308901,0.3684210526315789
xlm-roberta-base,de,40,NQT,raw,0,0.5964450836181641,0.6371463691309156,0.5789473684210527
xlm-roberta-base,de,40,NQT,remove_sign,1,0.600594708070185,0.6428427449413868,0.5789473684210527
xlm-roberta-base,de,40,NQT,remove_triple_label,4,0.5978745732496791,0.6315722593765044,0.2631578947368421
xlm-roberta-base,de,40,NQT,remove_endpoint_position,6,0.5900945681075166,0.6591971595882009,0.5789473684210527
xlm-roberta-base,de,40,NQT,remove_triple_plus_position_plus_sign,11,0.5864739562986551,0.6497837402580801,0.5789473684210527
xlm-roberta-base,de,40,NMT,raw,0,0.6047275066375732,0.7120395480355501,0.3684210526315789
xlm-roberta-base,de,40,NMT,remove_sign,1,0.6118225223979143,0.7125251484603817,0.3684210526315789
xlm-roberta-base,de,40,NMT,remove_triple_label,4,0.6142897131234711,0.7153407405431249,0.3684210526315789
xlm-roberta-base,de,40,NMT,remove_endpoint_position,6,0.6353271102111697,0.7099429147442046,0.3684210526315789
xlm-roberta-base,de,40,NMT,remove_triple_plus_position_plus_sign,11,0.6458563701225086,0.7126626100139059,0.3684210526315789
xlm-roberta-base,de,40,QMT,raw,0,0.41979703307151794,0.38568701485164514,0.5789473684210527
xlm-roberta-base,de,40,QMT,remove_sign,1,0.41336611769225445,0.38376384971730626,0.47368421052631576
xlm-roberta-base,de,40,QMT,remove_triple_label,4,0.43234505370470255,0.3900660276805723,0.5789473684210527
xlm-roberta-base,de,40,QMT,remove_endpoint_position,6,0.4191268594313657,0.399349293899289,0.5789473684210527
xlm-roberta-base,de,40,QMT,remove_triple_plus_position_plus_sign,11,0.4237008418872189,0.39781544430397203,0.5789473684210527
xlm-roberta-base,de,41,NQM,raw,0,0.5552737712860107,0.48390006933335006,0.3684210526315789
xlm-roberta-base,de,41,NQM,remove_sign,1,0.5500342792578845,0.48068447116397767,0.15789473684210525
xlm-roberta-base,de,41,NQM,remove_triple_label,4,0.5468802703282244,0.4702179623073983,0.3684210526315789
xlm-roberta-base,de,41,NQM,remove_endpoint_position,6,0.5216237922359565,0.45005038526596985,0.3684210526315789
xlm-roberta-base,de,41,NQM,remove_triple_plus_position_plus_sign,11,0.5048555219932612,0.4333293331533631,0.3684210526315789
xlm-roberta-base,de,41,NQT,raw,0,0.576350748538971,0.6797088086793966,0.5789473684210527
xlm-roberta-base,de,41,NQT,remove_sign,1,0.5826857318075367,0.6830205187792534,0.15789473684210525
xlm-roberta-base,de,41,NQT,remove_triple_label,4,0.5687565046394126,0.6662380636839118,0.5789473684210527
xlm-roberta-base,de,41,NQT,remove_endpoint_position,6,0.5928464984769175,0.6793593664480116,0.5789473684210527
xlm-roberta-base,de,41,NQT,remove_triple_plus_position_plus_sign,11,0.5801430101827604,0.6654091810396439,0.5789473684210527
xlm-roberta-base,de,41,NMT,raw,0,0.5688021183013916,0.7456065174388394,0.3684210526315789
xlm-roberta-base,de,41,NMT,remove_sign,1,0.5743700613888946,0.7456529263106422,0.3684210526315789
xlm-roberta-base,de,41,NMT,remove_triple_label,4,0.5953847581113332,0.7492574583178535,0.3684210526315789
xlm-roberta-base,de,41,NMT,remove_endpoint_position,6,0.621084485437416,0.7427045290664717,0.15789473684210525
xlm-roberta-base,de,41,NMT,remove_triple_plus_position_plus_sign,11,0.6575350896651945,0.7465300750936448,0.3684210526315789
xlm-roberta-base,de,41,QMT,raw,0,0.45249634981155396,0.35659793454605077,0.5789473684210527
xlm-roberta-base,de,41,QMT,remove_sign,1,0.45352302976463393,0.35861926300912605,0.5789473684210527
xlm-roberta-base,de,41,QMT,remove_triple_label,4,0.47460894379209967,0.3670893411596831,0.5789473684210527
xlm-roberta-base,de,41,QMT,remove_endpoint_position,6,0.4875455972658804,0.37892804066441854,0.5789473684210527
xlm-roberta-base,de,41,QMT,remove_triple_plus_position_plus_sign,11,0.5039319316901849,0.389930808970779,0.5789473684210527
xlm-roberta-base,de,42,NQM,raw,0,0.7276691198348999,0.563680769977373,0.3684210526315789
xlm-roberta-base,de,42,NQM,remove_sign,1,0.720220186761036,0.561387945195263,0.15789473684210525
xlm-roberta-base,de,42,NQM,remove_triple_label,4,0.7055613306183741,0.5456710662024647,0.3684210526315789
xlm-roberta-base,de,42,NQM,remove_endpoint_position,6,0.7056916935153388,0.5361029284048362,0.3684210526315789
xlm-roberta-base,de,42,NQM,remove_triple_plus_position_plus_sign,11,0.6781283792453412,0.5199660234114273,0.3684210526315789
xlm-roberta-base,de,42,NQT,raw,0,0.9247095584869385,0.7541127133154426,0.5789473684210527
xlm-roberta-base,de,42,NQT,remove_sign,1,0.926524113839014,0.7529475238386552,0.5789473684210527
xlm-roberta-base,de,42,NQT,remove_triple_label,4,0.885355430774919,0.7304496899596447,0.5789473684210527
xlm-roberta-base,de,42,NQT,remove_endpoint_position,6,0.9269258149170362,0.7202233916371871,0.5789473684210527
xlm-roberta-base,de,42,NQT,remove_triple_plus_position_plus_sign,11,0.872686501153168,0.6939461674625383,0.2631578947368421
xlm-roberta-base,de,42,NMT,raw,0,0.5896837711334229,0.7749557651881002,0.3684210526315789
xlm-roberta-base,de,42,NMT,remove_sign,1,0.5895706228077181,0.7743228753476886,0.3684210526315789
xlm-roberta-base,de,42,NMT,remove_triple_label,4,0.6006957777908201,0.776063146969754,0.3684210526315789
xlm-roberta-base,de,42,NMT,remove_endpoint_position,6,0.6413262403884499,0.7657169191553844,0.3684210526315789
xlm-roberta-base,de,42,NMT,remove_triple_plus_position_plus_sign,11,0.6679603810367106,0.7686060803494542,0.3684210526315789
xlm-roberta-base,de,42,QMT,raw,0,0.5844476819038391,0.4617883817456958,0.5789473684210527
xlm-roberta-base,de,42,QMT,remove_sign,1,0.5868816065075322,0.4650010391763743,0.5789473684210527
xlm-roberta-base,de,42,QMT,remove_triple_label,4,0.5975229067180738,0.45900298325958916,0.5789473684210527
xlm-roberta-base,de,42,QMT,remove_endpoint_position,6,0.6173809188406961,0.4756084352235532,0.5789473684210527
xlm-roberta-base,de,42,QMT,remove_triple_plus_position_plus_sign,11,0.6188703054836213,0.4698179850384855,0.47368421052631576
xlm-roberta-base,de,43,NQM,raw,0,0.6054422855377197,0.5099816835804937,0.3684210526315789
xlm-roberta-base,de,43,NQM,remove_sign,1,0.5985883326334662,0.5070062241113936,0.3684210526315789
xlm-roberta-base,de,43,NQM,remove_triple_label,4,0.6017967884919828,0.5003465608388327,0.3684210526315789
xlm-roberta-base,de,43,NQM,remove_endpoint_position,6,0.5962900572318052,0.48391444342299633,0.3684210526315789
xlm-roberta-base,de,43,NQM,remove_triple_plus_position_plus_sign,11,0.5875814795459983,0.4758504466114266,0.15789473684210525
xlm-roberta-base,de,43,NQT,raw,0,0.8071416616439819,0.779992888343824,0.5789473684210527
xlm-roberta-base,de,43,NQT,remove_sign,1,0.8130914241214321,0.7840909621767698,0.47368421052631576
xlm-roberta-base,de,43,NQT,remove_triple_label,4,0.8025089668596402,0.7666373361432723,0.3684210526315789
xlm-roberta-base,de,43,NQT,remove_endpoint_position,6,0.8487074962985113,0.7743354377670016,0.5789473684210527
xlm-roberta-base,de,43,NQT,remove_triple_plus_position_plus_sign,11,0.8300700605728334,0.7604026932073595,0.5789473684210527
xlm-roberta-base,de,43,NMT,raw,0,0.7127780318260193,0.7175072567467375,0.3684210526315789
xlm-roberta-base,de,43,NMT,remove_sign,1,0.7175146484911219,0.7181136816982485,0.2631578947368421
xlm-roberta-base,de,43,NMT,remove_triple_label,4,0.7408680743870555,0.7216033038221602,0.2631578947368421
xlm-roberta-base,de,43,NMT,remove_endpoint_position,6,0.7803709323062012,0.7173608697234872,0.3684210526315789
xlm-roberta-base,de,43,NMT,remove_triple_plus_position_plus_sign,11,0.8154274082924492,0.720601531406928,0.3684210526315789
xlm-roberta-base,de,43,QMT,raw,0,0.5931681394577026,0.45953547740523487,0.5789473684210527
xlm-roberta-base,de,43,QMT,remove_sign,1,0.5882423676318539,0.45970833443813447,0.5789473684210527
xlm-roberta-base,de,43,QMT,remove_triple_label,4,0.6123773274568366,0.45744905359661103,0.5789473684210527
xlm-roberta-base,de,43,QMT,remove_endpoint_position,6,0.6416652212540661,0.47770611131548096,0.5789473684210527
xlm-roberta-base,de,43,QMT,remove_triple_plus_position_plus_sign,11,0.639612628663109,0.46829229565915464,0.15789473684210525
xlm-roberta-base,de,44,NQM,raw,0,0.7548477053642273,0.5904105564719966,0.3684210526315789
xlm-roberta-base,de,44,NQM,remove_sign,1,0.7562698899157473,0.5948859229994666,0.3684210526315789
xlm-roberta-base,de,44,NQM,remove_triple_label,4,0.7450636853268372,0.5803540903612184,0.3684210526315789
xlm-roberta-base,de,44,NQM,remove_endpoint_position,6,0.7496459727405737,0.5694925885018405,0.3684210526315789
xlm-roberta-base,de,44,NQM,remove_triple_plus_position_plus_sign,11,0.7281775646494318,0.5578338929800079,0.2631578947368421
xlm-roberta-base,de,44,NQT,raw,0,0.8180294036865234,0.8213423363753051,0.5789473684210527
xlm-roberta-base,de,44,NQT,remove_sign,1,0.8181923280455862,0.8243159809419444,0.15789473684210525
xlm-roberta-base,de,44,NQT,remove_triple_label,4,0.8066228407035689,0.803269304187095,0.05263157894736842
xlm-roberta-base,de,44,NQT,remove_endpoint_position,6,0.8381395743387217,0.8085022529540103,0.47368421052631576
xlm-roberta-base,de,44,NQT,remove_triple_plus_position_plus_sign,11,0.8084363258342605,0.7885824688590766,0.5789473684210527
xlm-roberta-base,de,44,NMT,raw,0,0.5789666771888733,0.7575127328331599,0.3684210526315789
xlm-roberta-base,de,44,NMT,remove_sign,1,0.5774287976858342,0.7594179239237215,0.3684210526315789
xlm-roberta-base,de,44,NMT,remove_triple_label,4,0.5957541886695881,0.7609471579571837,0.3684210526315789
xlm-roberta-base,de,44,NMT,remove_endpoint_position,6,0.6176494651260475,0.7570836989113351,0.15789473684210525
xlm-roberta-base,de,44,NMT,remove_triple_plus_position_plus_sign,11,0.6461167925901464,0.7630557491065776,0.3684210526315789
xlm-roberta-base,de,44,QMT,raw,0,0.5493959188461304,0.41592379965254045,0.5789473684210527
xlm-roberta-base,de,44,QMT,remove_sign,1,0.5510625910562081,0.4183299798850343,0.47368421052631576
xlm-roberta-base,de,44,QMT,remove_triple_label,4,0.5680659736835423,0.4099205247751737,0.5789473684210527
xlm-roberta-base,de,44,QMT,remove_endpoint_position,6,0.5902903182465173,0.43380467541980217,0.5789473684210527
xlm-roberta-base,de,44,QMT,remove_triple_plus_position_plus_sign,11,0.5960792063035018,0.4257539785346425,0.5789473684210527
xlm-roberta-base,de,45,NQM,raw,0,0.7300467491149902,0.6000151732843968,0.3684210526315789
xlm-roberta-base,de,45,NQM,remove_sign,1,0.7274862101434366,0.6019431461117225,0.3684210526315789
xlm-roberta-base,de,45,NQM,remove_triple_label,4,0.7059600742412508,0.5912126461518133,0.3684210526315789
xlm-roberta-base,de,45,NQM,remove_endpoint_position,6,0.7072312820968858,0.5758326608549695,0.3684210526315789
xlm-roberta-base,de,45,NQM,remove_triple_plus_position_plus_sign,11,0.6758196270539184,0.5633569237078737,0.3684210526315789
xlm-roberta-base,de,45,NQT,raw,0,0.8299457430839539,0.7738417280585901,0.5789473684210527
xlm-roberta-base,de,45,NQT,remove_sign,1,0.8289255221638747,0.7737274799847826,0.47368421052631576
xlm-roberta-base,de,45,NQT,remove_triple_label,4,0.8066833879245443,0.7580478756775694,0.5789473684210527
xlm-roberta-base,de,45,NQT,remove_endpoint_position,6,0.7996476828921207,0.7361890760486227,0.5789473684210527
xlm-roberta-base,de,45,NQT,remove_triple_plus_position_plus_sign,11,0.7719517816537576,0.7190603998719843,0.3684210526315789
xlm-roberta-base,de,45,NMT,raw,0,0.5241202116012573,0.7002863759241822,0.3684210526315789
xlm-roberta-base,de,45,NMT,remove_sign,1,0.5244351894030621,0.6992137520139972,0.3684210526315789
xlm-roberta-base,de,45,NMT,remove_triple_label,4,0.5445880692389241,0.6998614069956282,0.3684210526315789
xlm-roberta-base,de,45,NMT,remove_endpoint_position,6,0.5558791427532325,0.6976858114424446,0.3684210526315789
xlm-roberta-base,de,45,NMT,remove_triple_plus_position_plus_sign,11,0.5924326186580592,0.6988303068367071,0.3684210526315789
xlm-roberta-base,de,45,QMT,raw,0,0.3970341384410858,0.3893802409079634,0.5789473684210527
xlm-roberta-base,de,45,QMT,remove_sign,1,0.39769122582192135,0.39199251826757264,0.5789473684210527
xlm-roberta-base,de,45,QMT,remove_triple_label,4,0.40096262732854066,0.3901177056688558,0.5789473684210527
xlm-roberta-base,de,45,QMT,remove_endpoint_position,6,0.4162281331204208,0.4081989691556698,0.5789473684210527
xlm-roberta-base,de,45,QMT,remove_triple_plus_position_plus_sign,11,0.4147162252323386,0.40940143022846076,0.47368421052631576
xlm-roberta-base,de,46,NQM,raw,0,0.3864523470401764,0.4206960409222527,0.3684210526315789
xlm-roberta-base,de,46,NQM,remove_sign,1,0.3820739422398712,0.4151874808215059,0.05263157894736842
xlm-roberta-base,de,46,NQM,remove_triple_label,4,0.3830066388596006,0.4132558032278061,0.3684210526315789
xlm-roberta-base,de,46,NQM,remove_endpoint_position,6,0.38225097555422366,0.4011889315712161,0.3684210526315789
xlm-roberta-base,de,46,NQM,remove_triple_plus_position_plus_sign,11,0.3752958611915631,0.3948768358406664,0.3684210526315789
xlm-roberta-base,de,46,NQT,raw,0,0.49590611457824707,0.5540635602091886,0.05263157894736842
xlm-roberta-base,de,46,NQT,remove_sign,1,0.5008611832729708,0.559744023217258,0.15789473684210525
xlm-roberta-base,de,46,NQT,remove_triple_label,4,0.5021667060603884,0.5514002878641598,0.5789473684210527
xlm-roberta-base,de,46,NQT,remove_endpoint_position,6,0.5311978060010989,0.5759555185838112,0.5789473684210527
xlm-roberta-base,de,46,NQT,remove_triple_plus_position_plus_sign,11,0.5305761211171311,0.572093880003047,0.5789473684210527
xlm-roberta-base,de,46,NMT,raw,0,0.5352041125297546,0.7927922219444659,0.5789473684210527
xlm-roberta-base,de,46,NMT,remove_sign,1,0.5404399937850438,0.793861611865385,0.5789473684210527
xlm-roberta-base,de,46,NMT,remove_triple_label,4,0.5590269688303071,0.7938349749663342,0.5789473684210527
xlm-roberta-base,de,46,NMT,remove_endpoint_position,6,0.58427325748028,0.7976960503420492,0.2631578947368421
xlm-roberta-base,de,46,NMT,remove_triple_plus_position_plus_sign,11,0.615008982755588,0.7982387969557926,0.5789473684210527
xlm-roberta-base,de,46,QMT,raw,0,0.43798747658729553,0.3483556848266819,0.5789473684210527
xlm-roberta-base,de,46,QMT,remove_sign,1,0.42896970613487734,0.345539570780225,0.5789473684210527
xlm-roberta-base,de,46,QMT,remove_triple_label,4,0.4511499950015883,0.34953159140469386,0.5789473684210527
xlm-roberta-base,de,46,QMT,remove_endpoint_position,6,0.46429338731897524,0.3561354922015394,0.5789473684210527
xlm-roberta-base,de,46,QMT,remove_triple_plus_position_plus_sign,11,0.46307958598472937,0.35196972369559426,0.5789473684210527
xlm-roberta-base,de,47,NQM,raw,0,0.6153696179389954,0.5090492620612207,0.3684210526315789
xlm-roberta-base,de,47,NQM,remove_sign,1,0.6045595398179234,0.5025175978641724,0.2631578947368421
xlm-roberta-base,de,47,NQM,remove_triple_label,4,0.5981971441280954,0.4923527880383882,0.3684210526315789
xlm-roberta-base,de,47,NQM,remove_endpoint_position,6,0.5839411390812057,0.47338164009652195,0.3684210526315789
xlm-roberta-base,de,47,NQM,remove_triple_plus_position_plus_sign,11,0.5519605243786715,0.45073941613555374,0.3684210526315789
xlm-roberta-base,de,47,NQT,raw,0,0.7390419244766235,0.7280177752006519,0.5789473684210527
xlm-roberta-base,de,47,NQT,remove_sign,1,0.7462906815526487,0.7317724113081254,0.5789473684210527
